2037	2	-1.0	-0.34975916147232056	
2039	2	-1.0	-0.3337361216545105	
2042	2	-1.0	-0.3926985263824463	
2040	2	-1.0	-0.32774755358695984	
2041	2	-1.0	-0.34901392459869385	
2045	2	-1.0	-0.3278719484806061	
2044	2	-1.0	-0.3767949938774109	
2043	2	-1.0	-0.32970982789993286	
2046	2	-1.0	-0.3391513228416443	
2047	4	-0.640816330909729	-0.1781814694404602	
2049	2	-1.0	-0.33897778391838074	
2048	2	-1.0	-0.3391485810279846	
2050	2	-1.0	-0.3487336337566376	
2051	2	-1.0	-0.32976454496383667	
2052	3	-0.5099999904632568	-0.0775226354598999	
2054	2	-1.0	-0.3492037057876587	
2053	2	-1.0	-0.34045353531837463	
2056	2	-1.0	-0.3281426727771759	
2055	2	-1.0	-0.32936927676200867	
2057	2	-1.0	-0.338728129863739	
2058	2	-1.0	-0.3336293697357178	
2059	2	-1.0	-0.33983129262924194	
2060	2	-1.0	-0.34915003180503845	
2061	2	-1.0	-0.3496083915233612	
2062	2	-1.0	-0.32821181416511536	
2066	2	-1.0	-0.361083984375	
2063	2	-1.0	-0.3326077163219452	
2065	2	-1.0	-0.3293418884277344	
2064	2	-1.0	-0.3624567687511444	
2068	2	-1.0	-0.3296099305152893	
2069	2	-1.0	-0.33296680450439453	
2071	2	-1.0	-0.3492787480354309	
2067	2	-1.0	-0.33961641788482666	
2070	2	-1.0	-0.3396153450012207	
2072	4	-0.640816330909729	-0.16093143820762634	
2074	2	-1.0	-0.33892107009887695	
2073	2	-1.0	-0.3332286775112152	
2075	2	-1.0	-0.3296159505844116	
2078	2	-1.0	-0.3332367241382599	
2079	2	-1.0	-0.3756086528301239	
2077	2	-1.0	-0.3760654032230377	
2076	2	-1.0	-0.3615858554840088	
2081	2	-1.0	-0.3291551470756531	
2080	2	-1.0	-0.333562970161438	
2082	2	-1.0	-0.37659069895744324	
2083	2	-1.0	-0.3330569267272949	
2086	2	-1.0	-0.33305928111076355	
2085	4	-0.5928571224212646	-0.12670405209064484	
2084	2	-1.0	-0.33997297286987305	
2087	2	-1.0	-0.3291468918323517	
2096	2	-1.0	-0.33299002051353455	
2088	2	-1.0	-0.3290121257305145	
2090	2	-1.0	-0.32955247163772583	
2091	2	-1.0	-0.3291451036930084	
2089	2	-1.0	-0.3325744867324829	
2094	2	-1.0	-0.3490596115589142	
2092	2	-1.0	-0.3609064221382141	
2095	2	-1.0	-0.4351200759410858	
2093	2	-1.0	-0.32898834347724915	
2099	2	-1.0	-0.33891215920448303	
2102	2	-1.0	-0.3763050138950348	
2098	2	-1.0	-0.3765856921672821	
2100	2	-1.0	-0.33891719579696655	
2097	2	-1.0	-0.33891811966896057	
2101	2	-1.0	-0.32976865768432617	
2103	2	-1.0	-0.3326892554759979	
2106	2	-1.0	-0.3490541875362396	
2112	2	-1.0	-0.3482958972454071	
2113	2	-1.0	-0.3338463604450226	
2110	2	-1.0	-0.32776975631713867	
2105	2	-1.0	-0.33331048488616943	
2104	2	-1.0	-0.32983481884002686	
2111	2	-1.0	-0.37691357731819153	
2107	2	-1.0	-0.34915831685066223	
2108	2	-1.0	-0.3333970308303833	
2117	2	-1.0	-0.3289863169193268	
2109	2	-1.0	-0.333057701587677	
2114	2	-1.0	-0.36193186044692993	
2115	2	-1.0	-0.3389054536819458	
2120	2	-1.0	-0.33385154604911804	
2119	2	-1.0	-0.33346182107925415	
2116	2	-1.0	-0.32694563269615173	
2130	2	-1.0	-0.34026995301246643	
2123	2	-1.0	-0.39269039034843445	
2124	2	-1.0	-0.3330587148666382	
2121	2	-1.0	-0.3289908170700073	
2118	2	-1.0	-0.3623794913291931	
2133	2	-1.0	-0.333057701587677	
2126	2	-1.0	-0.32931089401245117	
2128	2	-1.0	-0.37619611620903015	
2125	3	-0.5463265180587769	-0.1119319275021553	
2127	2	-1.0	-0.348299503326416	
2122	2	-1.0	-0.3295702338218689	
2131	2	-1.0	-0.3768368661403656	
2132	2	-1.0	-0.3337378203868866	
2129	2	-1.0	-0.34993886947631836	
2135	2	-1.0	-0.3331255316734314	
2143	2	-1.0	-0.4362260699272156	
2137	2	-1.0	-0.32526883482933044	
2140	2	-0.577551007270813	-0.11947415769100189	
2136	2	-0.5346938967704773	-0.07225745171308517	
2139	2	-1.0	-0.33872249722480774	
2134	2	-1.0	-0.34908944368362427	
2141	2	-1.0	-0.3269459307193756	
2146	2	-1.0	-0.32694876194000244	
2138	2	-1.0	-0.32914790511131287	
2144	2	-1.0	-0.32714343070983887	
2147	2	-1.0	-0.34867534041404724	
2157	2	-1.0	-0.3925897181034088	
2145	2	-1.0	-0.3332240879535675	
2151	2	-1.0	-0.3338521420955658	
2142	2	-1.0	-0.3330599069595337	
2149	2	-1.0	-0.32940179109573364	
2148	2	-1.0	-0.33890804648399353	
2154	2	-1.0	-0.3290329575538635	
2159	2	-1.0	-0.3611752688884735	
2150	2	-1.0	-0.32911741733551025	
2153	2	-1.0	-0.3279612958431244	
2152	2	-1.0	-0.33890077471733093	
2160	2	-1.0	-0.36117875576019287	
2158	2	-1.0	-0.3337048292160034	
2155	2	-1.0	-0.3269452750682831	
2156	2	-1.0	-0.3290887176990509	
2161	2	-1.0	-0.39319801330566406	
2163	2	-1.0	-0.33891066908836365	
2162	2	-1.0	-0.328862726688385	
2164	2	-1.0	-0.3296789526939392	
2165	2	-1.0	-0.33360111713409424	
2166	2	-1.0	-0.3762003481388092	
2169	2	-1.0	-0.3760642409324646	
2168	2	-1.0	-0.3618250787258148	
2167	2	-1.0	-0.3501838147640228	
2171	2	-1.0	-0.3387327194213867	
2172	2	-1.0	-0.32827579975128174	
2174	2	-1.0	-0.33891063928604126	
2170	2	-1.0	-0.3387286961078644	
2173	2	-1.0	-0.3286380171775818	
2175	2	-1.0	-0.33898788690567017	
2176	2	-1.0	-0.36109453439712524	
2177	2	-1.0	-0.39269930124282837	
2179	2	-1.0	-0.3290318250656128	
2178	2	-1.0	-0.33384963870048523	
2181	2	-1.0	-0.3389770984649658	
2182	2	-1.0	-0.3769186735153198	
2180	2	-1.0	-0.33944520354270935	
2183	2	-1.0	-0.36142244935035706	
2184	2	-1.0	-0.328416645526886	
2185	2	-1.0	-0.33363592624664307	
2186	2	-1.0	-0.32911011576652527	
2188	2	-1.0	-0.32976406812667847	
2187	2	-1.0	-0.3389081656932831	
2190	2	-1.0	-0.34917914867401123	
2194	2	-1.0	-0.4124195873737335	
2191	2	-1.0	-0.34830984473228455	
2193	2	-1.0	-0.33311522006988525	
2192	2	-1.0	-0.33914250135421753	
2189	2	-1.0	-0.36197149753570557	
2196	2	-1.0	-0.36224600672721863	
2195	2	-1.0	-0.3387296199798584	
2197	2	-1.0	-0.32937154173851013	
2199	2	-1.0	-0.3492823541164398	
2200	2	-1.0	-0.32801002264022827	
2198	2	-1.0	-0.329150915145874	
2201	2	-1.0	-0.3331276476383209	
2203	2	-1.0	-0.3269445598125458	
2204	2	-1.0	-0.32930874824523926	
2202	2	-1.0	-0.33915024995803833	
2205	2	-1.0	-0.32960963249206543	
2206	2	-1.0	-0.3336775302886963	
2207	2	-1.0	-0.3389047682285309	
2210	2	-1.0	-0.33269003033638	
2208	2	-1.0	-0.361521452665329	
2212	2	-1.0	-0.32694587111473083	
2209	2	-1.0	-0.32934632897377014	
2221	2	-1.0	-0.34936824440956116	
2211	2	-1.0	-0.3295314908027649	
2214	2	-1.0	-0.32976922392845154	
2216	2	-1.0	-0.33892393112182617	
2213	2	-1.0	-0.3393835723400116	
2215	2	-1.0	-0.32911399006843567	
2218	2	-1.0	-0.3291088342666626	
2222	2	-1.0	-0.3332964777946472	
2219	2	-1.0	-0.3327350914478302	
2217	2	-1.0	-0.3619745373725891	
2224	2	-1.0	-0.3332275152206421	
2223	2	-1.0	-0.3612821102142334	
2220	2	-1.0	-0.3391456604003906	
2235	2	-1.0	-0.3388868272304535	
2233	2	-1.0	-0.3338485658168793	
2225	4	-0.5579591989517212	-0.103517547249794	
2226	2	-1.0	-0.34040048718452454	
2229	2	-1.0	-0.3282065987586975	
2227	2	-1.0	-0.3391292989253998	
2230	4	-0.6161224246025085	-0.20222793519496918	
2228	2	-1.0	-0.3330594003200531	
2236	2	-1.0	-0.3499594032764435	
2231	2	-1.0	-0.32949551939964294	
2232	2	-1.0	-0.348670095205307	
2234	2	-1.0	-0.3278561532497406	
2249	2	-1.0	-0.3293454051017761	
2239	2	-1.0	-0.32976073026657104	
2241	2	-1.0	-0.37683340907096863	
2243	2	-1.0	-0.3765832781791687	
2240	2	-1.0	-0.3289909362792969	
2237	4	-0.7418367266654968	-0.2236463725566864	
2238	2	-1.0	-0.33963093161582947	
2244	2	-1.0	-0.41249918937683105	
2246	2	-1.0	-0.33967503905296326	
2254	2	-1.0	-0.33322659134864807	
2242	2	-1.0	-0.3291482627391815	
2245	2	-1.0	-0.3269455134868622	
2248	2	-1.0	-0.32961001992225647	
2251	4	-0.5918367505073547	-0.12769031524658203	
2247	2	-1.0	-0.3619351387023926	
2255	2	-1.0	-0.3297629952430725	
2257	2	-1.0	-0.41331636905670166	
2253	2	-1.0	-0.328296959400177	
2252	2	-1.0	-0.3330606520175934	
2250	2	-1.0	-0.329766184091568	
2261	2	-1.0	-0.3297668993473053	
2259	2	-1.0	-0.33279773592948914	
2258	2	-1.0	-0.3335886299610138	
2256	2	-1.0	-0.36108481884002686	
2263	2	-1.0	-0.39269477128982544	
2262	2	-1.0	-0.33305823802948	
2265	2	-1.0	-0.34036770462989807	
2260	2	-1.0	-0.3277665376663208	
2267	2	-1.0	-0.32955893874168396	
2264	2	-1.0	-0.3269473910331726	
2270	2	-1.0	-0.3333674967288971	
2266	2	-1.0	-0.3291114866733551	
2269	2	-1.0	-0.3334655165672302	
2275	2	-1.0	-0.36238640546798706	
2273	2	-1.0	-0.34829625487327576	
2271	2	-1.0	-0.33271458745002747	
2278	2	-1.0	-0.33891645073890686	
2268	2	-1.0	-0.32998692989349365	
2276	2	-1.0	-0.3389146327972412	
2274	2	-1.0	-0.3291082978248596	
2277	2	-1.0	-0.32952138781547546	
2272	2	-1.0	-0.3291082978248596	
2282	2	-1.0	-0.3933057487010956	
2279	2	-1.0	-0.33358025550842285	
2280	2	-1.0	-0.3614239990711212	
2281	2	-1.0	-0.41284528374671936	
2283	2	-1.0	-0.33872368931770325	
2284	2	-1.0	-0.36197271943092346	
2285	4	-0.5371428728103638	-0.08618446439504623	
2286	2	-1.0	-0.3300055265426636	
2288	2	-1.0	-0.3933085501194	
2289	2	-1.0	-0.39269524812698364	
2287	2	-1.0	-0.3399736285209656	
2290	2	-1.0	-0.32889509201049805	
2294	2	-1.0	-0.326946884393692	
2293	2	-1.0	-0.3400977551937103	
2292	2	-1.0	-0.32976311445236206	
2291	2	-1.0	-0.3624580204486847	
2296	2	-1.0	-0.3269452154636383	
2295	2	-1.0	-0.32956984639167786	
2297	2	-1.0	-0.3486737310886383	
2298	2	-1.0	-0.33914971351623535	
2299	2	-1.0	-0.32694634795188904	
2300	2	-1.0	-0.3299902081489563	
2302	2	-1.0	-0.33331021666526794	
2301	2	-1.0	-0.339150607585907	
2303	2	-1.0	-0.36151251196861267	
2304	2	-1.0	-0.3406405746936798	
2306	2	-1.0	-0.34963923692703247	
2305	2	-1.0	-0.36111119389533997	
2309	2	-1.0	-0.39268890023231506	
2307	2	-1.0	-0.3333466351032257	
2310	2	-1.0	-0.3760699927806854	
2314	2	-1.0	-0.3289884924888611	
2308	2	-1.0	-0.32911086082458496	
2311	2	-1.0	-0.37580406665802	
2312	2	-1.0	-0.32694631814956665	
2313	2	-1.0	-0.3486766517162323	
2315	2	-1.0	-0.3332270085811615	
2318	2	-1.0	-0.32694655656814575	
2316	2	-1.0	-0.3302379846572876	
2320	2	-1.0	-0.327712744474411	
2317	2	-1.0	-0.33316630125045776	
2319	2	-1.0	-0.3291093409061432	
2321	2	-1.0	-0.32914263010025024	
2322	2	-1.0	-0.3492218554019928	
2324	2	-1.0	-0.34988972544670105	
2323	2	-1.0	-0.330061674118042	
2326	2	-1.0	-0.3615178167819977	
2325	2	-1.0	-0.33883658051490784	
2328	2	-1.0	-0.34943291544914246	
2327	2	-1.0	-0.41297462582588196	
2329	2	-1.0	-0.3291076421737671	
2330	2	-1.0	-0.33330798149108887	
2332	2	-1.0	-0.3389173150062561	
2331	2	-1.0	-0.33961763978004456	
2338	2	-1.0	-0.33323171734809875	
2339	2	-1.0	-0.3333107829093933	
2336	2	-0.550000011920929	-0.09689832478761673	
2334	4	-0.6700000166893005	-0.18805935978889465	
2337	2	-1.0	-0.3491997718811035	
2335	2	-1.0	-0.3330140709877014	
2340	2	-1.0	-0.3389087915420532	
2333	2	-1.0	-0.33890917897224426	
2342	2	-1.0	-0.32914796471595764	
2347	2	-1.0	-0.326947957277298	
2343	2	-1.0	-0.3282117545604706	
2344	2	-1.0	-0.32910850644111633	
2353	2	-1.0	-0.333059161901474	
2341	2	-1.0	-0.32694727182388306	
2346	2	-1.0	-0.33379003405570984	
2345	2	-1.0	-0.32940566539764404	
2348	2	-1.0	-0.36163562536239624	
2349	2	-1.0	-0.32984456419944763	
2350	2	-1.0	-0.32938310503959656	
2354	2	-1.0	-0.33331042528152466	
2355	2	-1.0	-0.3491761386394501	
2360	2	-1.0	-0.328288733959198	
2357	2	-1.0	-0.3392348289489746	
2351	2	-1.0	-0.3389112949371338	
2356	2	-1.0	-0.3279668986797333	
2358	2	-1.0	-0.3338486850261688	
2352	2	-1.0	-0.32694700360298157	
2365	2	-1.0	-0.34829089045524597	
2359	2	-1.0	-0.3291379511356354	
2369	2	-1.0	-0.37560710310935974	
2362	2	-1.0	-0.3497135639190674	
2363	2	-1.0	-0.3282112181186676	
2366	2	-1.0	-0.34868210554122925	
2368	2	-1.0	-0.41322076320648193	
2367	2	-1.0	-0.33305948972702026	
2364	2	-1.0	-0.3391488790512085	
2370	2	-1.0	-0.3397693634033203	
2361	2	-1.0	-0.33891797065734863	
2378	2	-1.0	-0.33978939056396484	
2374	2	-1.0	-0.33891600370407104	
2375	2	-1.0	-0.332543283700943	
2371	2	-1.0	-0.3293467164039612	
2372	2	-1.0	-0.34978556632995605	
2376	2	-1.0	-0.32786983251571655	
2373	2	-1.0	-0.37535008788108826	
2382	2	-1.0	-0.33347585797309875	
2381	4	-0.704285740852356	-0.19328342378139496	
2379	2	-1.0	-0.3499600887298584	
2385	2	-1.0	-0.3334786891937256	
2383	2	-1.0	-0.34051066637039185	
2380	2	-1.0	-0.34884878993034363	
2387	2	-1.0	-0.3759654462337494	
2390	2	-1.0	-0.33313047885894775	
2396	2	-1.0	-0.36214032769203186	
2377	4	-0.640816330909729	-0.18082182109355927	
2400	2	-1.0	-0.3753439486026764	
2388	2	-1.0	-0.3764100670814514	
2389	2	-1.0	-0.3269469141960144	
2386	2	-1.0	-0.41250574588775635	
2391	2	-1.0	-0.3389143943786621	
2398	2	-1.0	-0.32796624302864075	
2395	2	-1.0	-0.3302376866340637	
2393	2	-1.0	-0.3289887607097626	
2392	2	-1.0	-0.34964290261268616	
2384	2	-1.0	-0.3269452154636383	
2399	2	-1.0	-0.3482935130596161	
2397	2	-1.0	-0.3609723150730133	
2394	2	-1.0	-0.3263114392757416	
2401	2	-1.0	-0.35018542408943176	
2405	2	-1.0	-0.36127743124961853	
2402	2	-1.0	-0.3286920487880707	
2404	2	-1.0	-0.3491782248020172	
2403	2	-1.0	-0.3279854655265808	
2406	2	-1.0	-0.3610019087791443	
2407	2	-1.0	-0.32937005162239075	
2408	2	-1.0	-0.37576282024383545	
2409	2	-1.0	-0.36122074723243713	
2410	2	-1.0	-0.39269205927848816	
2411	2	-1.0	-0.34008270502090454	
2413	2	-1.0	-0.3766007125377655	
2412	2	-1.0	-0.3325640559196472	
2415	2	-1.0	-0.32774490118026733	
2414	2	-1.0	-0.33313196897506714	
2418	2	-1.0	-0.33926844596862793	
2417	2	-1.0	-0.33312875032424927	
2416	2	-1.0	-0.34918323159217834	
2419	2	-1.0	-0.32937347888946533	
2420	2	-1.0	-0.3390234410762787	
2422	2	-1.0	-0.32899054884910583	
2421	2	-1.0	-0.3765876889228821	
2423	2	-1.0	-0.33305996656417847	
2427	2	-1.0	-0.3295954167842865	
2425	2	-1.0	-0.3490268886089325	
2426	2	-1.0	-0.3335881531238556	
2424	2	-1.0	-0.3760482668876648	
2433	2	-1.0	-0.33322739601135254	
2429	2	-1.0	-0.33382776379585266	
2428	2	-1.0	-0.36179476976394653	
2431	2	-1.0	-0.3296140730381012	
2430	2	-1.0	-0.3605615198612213	
2435	2	-1.0	-0.3498382866382599	
2432	2	-1.0	-0.3281501531600952	
2434	2	-1.0	-0.333638072013855	
2438	2	-1.0	-0.338731050491333	
2437	4	-0.5281632542610168	-0.05672504007816315	
2441	2	-1.0	-0.33385032415390015	
2436	2	-1.0	-0.3297618627548218	
2439	2	-1.0	-0.33915266394615173	
2440	2	-1.0	-0.3483017385005951	
2442	2	-1.0	-0.32910773158073425	
2444	2	-1.0	-0.3291114568710327	
2443	2	-1.0	-0.34918123483657837	
2445	2	-1.0	-0.3332233726978302	
2447	2	-1.0	-0.3277377784252167	
2446	2	-1.0	-0.33313044905662537	
2448	2	-1.0	-0.340488076210022	
2450	2	-1.0	-0.36140456795692444	
2449	2	-1.0	-0.32914426922798157	
2452	2	-1.0	-0.32947486639022827	
2451	2	-1.0	-0.3755961060523987	
2457	2	-1.0	-0.3758578300476074	
2455	2	-1.0	-0.3389098346233368	
2463	2	-1.0	-0.3755677342414856	
2459	2	-1.0	-0.3492380976676941	
2456	2	-1.0	-0.32898834347724915	
2454	2	-1.0	-0.3297630250453949	
2453	2	-1.0	-0.32929888367652893	
2460	2	-1.0	-0.37606480717658997	
2461	2	-1.0	-0.32934296131134033	
2458	2	-1.0	-0.3293567895889282	
2466	2	-1.0	-0.32889649271965027	
2462	2	-1.0	-0.33978286385536194	
2465	2	-1.0	-0.32898691296577454	
2464	2	-1.0	-0.3395240008831024	
2470	2	-1.0	-0.36225974559783936	
2478	2	-1.0	-0.3293801546096802	
2471	2	-1.0	-0.3288509249687195	
2468	2	-1.0	-0.33373841643333435	
2467	2	-1.0	-0.34976640343666077	
2469	2	-1.0	-0.32932206988334656	
2472	2	-1.0	-0.361503541469574	
2475	2	-1.0	-0.33872246742248535	
2477	2	-1.0	-0.3291485607624054	
2474	2	-1.0	-0.3281596899032593	
2473	2	-1.0	-0.33354711532592773	
2480	2	-1.0	-0.3332275450229645	
2496	2	-1.0	-0.4350254535675049	
2482	2	-1.0	-0.3296094834804535	
2487	2	-1.0	-0.32829365134239197	
2486	2	-1.0	-0.3396334648132324	
2491	2	-1.0	-0.3389117419719696	
2476	2	-1.0	-0.33359044790267944	
2483	2	-1.0	-0.32932114601135254	
2485	2	-1.0	-0.33331024646759033	
2479	3	-0.550000011920929	-0.14028771221637726	
2481	2	-1.0	-0.3277735412120819	
2488	2	-1.0	-0.33872783184051514	
2493	4	-0.6161224246025085	-0.14039185643196106	
2484	2	-1.0	-0.3389153480529785	
2490	2	-1.0	-0.3269466757774353	
2492	2	-1.0	-0.3402688801288605	
2501	2	-1.0	-0.36127370595932007	
2489	2	-1.0	-0.3291088938713074	
2494	2	-1.0	-0.45935148000717163	
2495	2	-1.0	-0.4129761755466461	
2497	2	-1.0	-0.3389052450656891	
2498	2	-1.0	-0.3387286365032196	
2503	2	-1.0	-0.39330384135246277	
2499	2	-1.0	-0.3269478380680084	
2500	2	-1.0	-0.32694700360298157	
2502	2	-1.0	-0.348304808139801	
2507	2	-1.0	-0.32914531230926514	
2518	2	-1.0	-0.3269475996494293	
2505	2	-1.0	-0.3277674615383148	
2504	2	-1.0	-0.33962470293045044	
2521	2	-1.0	-0.32777100801467896	
2506	2	-1.0	-0.3404865562915802	
2520	2	-1.0	-0.3289915919303894	
2513	2	-1.0	-0.33959975838661194	
2515	2	-1.0	-0.34966811537742615	
2516	2	-1.0	-0.3277434706687927	
2514	2	-1.0	-0.3495526909828186	
2512	2	-1.0	-0.33300772309303284	
2511	2	-1.0	-0.3294939696788788	
2510	2	-1.0	-0.329322874546051	
2509	2	-1.0	-0.33280158042907715	
2517	2	-1.0	-0.32898974418640137	
2522	2	-1.0	-0.3291085958480835	
2508	2	-1.0	-0.3298161029815674	
2519	2	-1.0	-0.32961469888687134	
2525	2	-1.0	-0.39373549818992615	
2524	2	-1.0	-0.3494795262813568	
2523	2	-1.0	-0.32863831520080566	
2526	2	-1.0	-0.3324841558933258	
2528	2	-1.0	-0.32976391911506653	
2527	2	-1.0	-0.34992703795433044	
2531	3	-0.6432653069496155	-0.1639992892742157	
2529	2	-1.0	-0.3937530815601349	
2530	2	-1.0	-0.3491906225681305	
2533	2	-1.0	-0.32976824045181274	
2532	2	-1.0	-0.33331191539764404	
2534	2	-1.0	-0.3485671877861023	
2535	2	-1.0	-0.34855490922927856	
2536	2	-1.0	-0.3403320014476776	
2537	2	-1.0	-0.34873488545417786	
2538	2	-1.0	-0.32929953932762146	
2539	2	-1.0	-0.3284929692745209	
2540	4	-0.7418367266654968	-0.2233431339263916	
2541	2	-1.0	-0.3491944372653961	
2543	2	-1.0	-0.3293474614620209	
2542	2	-1.0	-0.3622046411037445	
2544	2	-1.0	-0.32910865545272827	
2545	2	-1.0	-0.3332226574420929	
2546	2	-0.572857141494751	-0.1253335326910019	
2547	2	-1.0	-0.3389742076396942	
2549	4	-0.640816330909729	-0.15930168330669403	
2550	2	-1.0	-0.32891443371772766	
2552	2	-1.0	-0.3622453212738037	
2548	2	-1.0	-0.36192142963409424	
2553	2	-1.0	-0.3334665894508362	
2555	2	-1.0	-0.33988451957702637	
2554	2	-1.0	-0.3752152919769287	
2551	2	-1.0	-0.32976311445236206	
2556	2	-1.0	-0.333848774433136	
2561	2	-1.0	-0.32995086908340454	
2558	2	-1.0	-0.3293178379535675	
2559	3	-0.5959183573722839	-0.13290487229824066	
2557	2	-1.0	-0.4139169156551361	
2560	2	-1.0	-0.333585262298584	
2565	2	-1.0	-0.33898845314979553	
2563	2	-1.0	-0.3332255780696869	
2562	2	-1.0	-0.34918516874313354	
2564	2	-1.0	-0.375750869512558	
2567	2	-1.0	-0.3297647535800934	
2566	2	-1.0	-0.3763178288936615	
2569	2	-1.0	-0.4350363612174988	
2568	2	-1.0	-0.3610861599445343	
2570	2	-1.0	-0.3289893567562103	
2571	4	-0.5757142901420593	-0.11765754222869873	
2574	2	-1.0	-0.32694703340530396	
2572	2	-1.0	-0.33348748087882996	
2573	2	-1.0	-0.3293781578540802	
2582	2	-1.0	-0.349879652261734	
2583	2	-1.0	-0.34974750876426697	
2575	2	-1.0	-0.33891454339027405	
2576	2	-1.0	-0.3619243800640106	
2581	2	-1.0	-0.3389175832271576	
2578	2	-1.0	-0.3494130074977875	
2579	2	-1.0	-0.413216233253479	
2577	2	-1.0	-0.3289880156517029	
2580	2	-1.0	-0.3332250118255615	
2586	2	-1.0	-0.3490496575832367	
2591	2	-1.0	-0.3758666217327118	
2584	2	-1.0	-0.33337247371673584	
2587	2	-1.0	-0.34928610920906067	
2589	2	-1.0	-0.3494197130203247	
2585	2	-1.0	-0.34021881222724915	
2588	2	-1.0	-0.3492790460586548	
2593	2	-1.0	-0.3766583800315857	
2592	2	-1.0	-0.3388347327709198	
2596	3	-0.5385714173316956	-0.08258616924285889	
2590	2	-1.0	-0.34949010610580444	
2594	2	-1.0	-0.32998713850975037	
2604	2	-1.0	-0.32694700360298157	
2600	2	-1.0	-0.3291108310222626	
2595	2	-1.0	-0.3330603241920471	
2597	2	-1.0	-0.3297294080257416	
2606	2	-1.0	-0.32957035303115845	
2611	2	-1.0	-0.32894259691238403	
2603	2	-1.0	-0.33324530720710754	
2602	2	-1.0	-0.3765869438648224	
2605	2	-1.0	-0.3299867808818817	
2599	2	-1.0	-0.3331305682659149	
2598	2	-1.0	-0.3291102945804596	
2608	2	-1.0	-0.3289147913455963	
2607	2	-1.0	-0.36008378863334656	
2610	2	-1.0	-0.3333111107349396	
2609	2	-1.0	-0.3394182324409485	
2613	4	-0.6197959184646606	-0.15306346118450165	
2601	2	-1.0	-0.32914888858795166	
2615	2	-1.0	-0.3491831421852112	
2620	2	-1.0	-0.32787442207336426	
2617	2	-1.0	-0.3297595977783203	
2619	2	-1.0	-0.3760690689086914	
2612	2	-1.0	-0.362247496843338	
2616	2	-1.0	-0.3293807804584503	
2614	2	-1.0	-0.326944500207901	
2618	2	-1.0	-0.32952070236206055	
2621	2	-1.0	-0.33915290236473083	
2623	2	-1.0	-0.34053900837898254	
2622	2	-1.0	-0.33358851075172424	
2626	2	-1.0	-0.3289864957332611	
2625	2	-1.0	-0.33358871936798096	
2627	2	-1.0	-0.33891206979751587	
2624	2	-1.0	-0.3389166593551636	
2629	2	-1.0	-0.3293836712837219	
2633	2	-1.0	-0.339775025844574	
2628	2	-1.0	-0.3295019567012787	
2632	2	-1.0	-0.34909629821777344	
2630	2	-1.0	-0.34014639258384705	
2635	2	-1.0	-0.32694554328918457	
2631	2	-1.0	-0.4348188638687134	
2636	2	-1.0	-0.3282105624675751	
2641	2	-1.0	-0.41290658712387085	
2637	2	-1.0	-0.3332951068878174	
2642	2	-1.0	-0.3286372423171997	
2640	2	-1.0	-0.3336007595062256	
2634	2	-1.0	-0.34029513597488403	
2638	2	-1.0	-0.33330172300338745	
2644	2	-1.0	-0.37575772404670715	
2643	2	-1.0	-0.3485580086708069	
2639	2	-1.0	-0.33891361951828003	
2645	2	-1.0	-0.33873406052589417	
2646	2	-1.0	-0.32821184396743774	
2648	2	-1.0	-0.3298580050468445	
2647	2	-1.0	-0.3389115035533905	
2649	2	-1.0	-0.33873477578163147	
2650	2	-1.0	-0.33305925130844116	
2651	2	-1.0	-0.32820653915405273	
2653	2	-1.0	-0.37665534019470215	
2652	2	-1.0	-0.34955817461013794	
2655	2	-1.0	-0.348853200674057	
2654	2	-1.0	-0.37690964341163635	
2656	2	-1.0	-0.4139273762702942	
2657	2	-1.0	-0.33890607953071594	
2658	2	-1.0	-0.36192354559898376	
2659	2	-1.0	-0.33914873003959656	
2660	2	-1.0	-0.36103174090385437	
2663	2	-1.0	-0.3610868752002716	
2661	2	-1.0	-0.3491813540458679	
2662	2	-1.0	-0.3621354401111603	
2664	2	-1.0	-0.3491183817386627	
2665	2	-1.0	-0.3297642171382904	
2672	2	-0.5346938967704773	-0.08530377596616745	
2669	2	-1.0	-0.3286096155643463	
2666	2	-1.0	-0.36197400093078613	
2671	2	-1.0	-0.3399295508861542	
2667	2	-1.0	-0.32910770177841187	
2668	2	-1.0	-0.33359089493751526	
2674	2	-1.0	-0.33923476934432983	
2670	2	-1.0	-0.3284088373184204	
2675	2	-1.0	-0.329108327627182	
2673	2	-1.0	-0.3396563231945038	
2676	2	-1.0	-0.3932691514492035	
2680	2	-1.0	-0.37691983580589294	
2678	2	-1.0	-0.3337194323539734	
2677	2	-1.0	-0.32694464921951294	
2679	2	-1.0	-0.333311527967453	
2683	2	-1.0	-0.3332981765270233	
2681	2	-1.0	-0.3389100730419159	
2682	2	-1.0	-0.3760628402233124	
2684	2	-1.0	-0.3333122134208679	
2685	2	-1.0	-0.3389076292514801	
2687	2	-1.0	-0.34908929467201233	
2690	2	-1.0	-0.32976362109184265	
2686	2	-1.0	-0.32910752296447754	
2689	2	-1.0	-0.39269503951072693	
2688	3	-0.5734694004058838	-0.1316634863615036	
2692	2	-1.0	-0.33978620171546936	
2691	2	-1.0	-0.32931438088417053	
2694	2	-1.0	-0.333150714635849	
2693	2	-1.0	-0.3482982814311981	
2695	2	-1.0	-0.3293720483779907	
2698	2	-1.0	-0.3401471674442291	
2696	2	-1.0	-0.34000539779663086	
2697	2	-1.0	-0.32897451519966125	
2699	2	-1.0	-0.32694655656814575	
