3722	4	-0.4673469364643097	-0.17489640414714813	
3724	3	-0.711326539516449	-0.22365893423557281	
3721	4	-0.8102040886878967	-0.34438571333885193	
3726	2	-1.0	-0.37659135460853577	
3728	3	-0.5542857050895691	-0.2169744074344635	
3730	3	-0.7785714268684387	-0.3388219177722931	
3729	3	-0.7877551317214966	-0.3593517541885376	
3731	3	-0.7942857146263123	-0.2939107418060303	
3732	3	-0.9444897770881653	-0.38489094376564026	
3735	3	-0.9389795660972595	-0.3142250180244446	
3733	3	-0.940816342830658	-0.33728668093681335	
3736	4	-0.9028571248054504	-0.4233749806880951	
3737	3	-0.7214285731315613	-0.2183787226676941	
3739	4	-0.8214285969734192	-0.2776649594306946	
3741	3	-0.6081632375717163	-0.2083999663591385	
3738	4	-0.5073469281196594	-0.1429538130760193	
3734	4	-0.8040816187858582	-0.32646697759628296	
3740	4	-0.36714285612106323	-0.13531924784183502	
3742	4	-0.8371428847312927	-0.30838119983673096	
3743	4	-0.691428542137146	-0.2593941390514374	
3744	3	-0.8334693908691406	-0.4139307141304016	
3745	3	-0.7840816378593445	-0.26232317090034485	
3746	4	-0.7504761815071106	-0.2253073751926422	
3748	3	-0.640816330909729	-0.21034330129623413	
3750	4	-0.8481632471084595	-0.350335031747818	
3749	3	-0.7214285731315613	-0.201509028673172	
3747	3	-0.6142857074737549	-0.1856449842453003	
3751	3	-0.831632673740387	-0.2810281813144684	
3752	3	-0.9393877387046814	-0.3184983730316162	
3754	4	-0.5600000023841858	-0.20631951093673706	
3753	4	-0.8842856884002686	-0.3067092299461365	
3755	4	-0.5297959446907043	-0.1483984738588333	
3758	4	-0.9044898152351379	-0.5820150971412659	
3756	4	-0.5667346715927124	-0.17651759088039398	
3757	3	-0.8171428442001343	-0.36423033475875854	
3759	2	-1.0	-0.33331015706062317	
3761	3	-0.8875510096549988	-0.328422486782074	
3760	3	-0.7857142686843872	-0.26835182309150696	
3762	4	-0.7257142663002014	-0.27882465720176697	
3763	3	-0.6742857098579407	-0.2302013486623764	
3764	3	-0.8346938490867615	-0.3454177677631378	
3765	4	-0.4851020276546478	-0.13796882331371307	
3767	3	-0.9399999976158142	-0.326004296541214	
3768	2	-1.0	-0.6663737893104553	
3766	3	-0.5628571510314941	-0.13245637714862823	
3770	3	-0.5428571701049805	-0.1658237725496292	
3769	4	-0.6693877577781677	-0.25072282552719116	
3773	3	-0.7061224579811096	-0.277418851852417	
3774	3	-0.6010203957557678	-0.2000432312488556	
3772	2	-1.0	-0.46015679836273193	
3771	3	-0.9393877387046814	-0.3194241225719452	
3775	4	-0.5357828140258789	-0.20663078129291534	
3777	4	-0.48775508999824524	-0.14020341634750366	
3776	4	-0.4544897973537445	-0.1639525294303894	
3778	4	-0.5551020503044128	-0.1768736094236374	
3780	4	-0.5826530456542969	-0.20126521587371826	
3784	4	-0.7418367266654968	-0.25819680094718933	
3781	3	-0.8346938490867615	-0.2943851947784424	
3779	3	-0.6804081797599792	-0.2830407917499542	
3785	5	-0.5918367505073547	-0.23652419447898865	
3782	3	-0.8438775539398193	-0.33214113116264343	
3783	3	-0.8842856884002686	-0.30545446276664734	
3787	4	-0.6938775777816772	-0.30104881525039673	
3786	3	-0.8371428847312927	-0.30438196659088135	
3793	4	-0.7704081535339355	-0.31983688473701477	
3791	3	-0.9393877387046814	-0.3191487789154053	
3792	4	-0.7091836929321289	-0.24554741382598877	
3788	4	-0.7189795970916748	-0.265850692987442	
3796	4	-0.7704081535339355	-0.3193404972553253	
3790	4	-0.7336734533309937	-0.29430922865867615	
3789	3	-0.5757142901420593	-0.2442276030778885	
3798	4	-0.6418367624282837	-0.23277635872364044	
3797	4	-0.559183657169342	-0.19285820424556732	
3799	4	-0.6081632375717163	-0.20331022143363953	
3795	4	-0.8481632471084595	-0.3504510819911957	
3802	4	-0.7257142663002014	-0.27906128764152527	
3800	4	-0.5542857050895691	-0.15922431647777557	
3805	5	-0.6946938633918762	-0.2423408478498459	
3806	4	-0.7704081535339355	-0.3188498318195343	
3801	2	-1.0	-0.33383500576019287	
3794	4	-0.6326530575752258	-0.2325056493282318	
3803	4	-0.38163265585899353	-0.11877824366092682	
3807	4	-0.7857142686843872	-0.26905229687690735	
3804	4	-0.6842857003211975	-0.24608269333839417	
3809	4	-0.7666666507720947	-0.2742130160331726	
3808	3	-0.591020405292511	-0.1591762900352478	
3810	3	-0.9461224675178528	-0.4059274196624756	
3814	3	-0.8832653164863586	-0.2995208203792572	
3812	4	-0.7520408034324646	-0.2731941342353821	
3813	4	-0.7418367266654968	-0.2709006369113922	
3811	2	-0.9387755393981934	-0.3212023973464966	
3815	4	-0.6518027186393738	-0.20077140629291534	
3817	4	-0.7189795970916748	-0.2685892581939697	
3818	4	-0.7877551317214966	-0.2812238335609436	
3819	3	-0.6807103753089905	-0.26698416471481323	
3826	4	-0.6700000166893005	-0.22214950621128082	
3820	5	-0.5359183549880981	-0.17305801808834076	
3821	4	-0.6657142639160156	-0.25981274247169495	
3816	2	-1.0	-0.3291066586971283	
3822	4	-0.7189795970916748	-0.26428544521331787	
3823	4	-0.5959183573722839	-0.18887372314929962	
3825	4	-0.699999988079071	-0.27136966586112976	
3824	3	-0.7264106273651123	-0.22797171771526337	
3827	3	-0.654285728931427	-0.22314094007015228	
3828	4	-0.577551007270813	-0.1508452296257019	
3830	4	-0.7061224579811096	-0.23965761065483093	
3829	3	-0.8481632471084595	-0.35134220123291016	
3832	4	-0.7091836929321289	-0.2448139488697052	
3836	4	-0.8646938800811768	-0.4189275801181793	
3831	4	-0.531632661819458	-0.1937667727470398	
3834	4	-0.7257142663002014	-0.2793400287628174	
3835	4	-0.5975170135498047	-0.19862563908100128	
3833	4	-0.6473469138145447	-0.21971842646598816	
3837	3	-0.9485714435577393	-0.7020215392112732	
3844	3	-0.7906122207641602	-0.28307071328163147	
3838	4	-0.8787755370140076	-0.4760238230228424	
3847	4	-0.8040816187858582	-0.3260282278060913	
3839	2	-1.0	-0.32949167490005493	
3843	4	-0.44959184527397156	-0.14796118438243866	
3846	4	-0.7532653212547302	-0.33333128690719604	
3840	4	-0.699999988079071	-0.27092328667640686	
3845	4	-0.8328571319580078	-0.2871406078338623	
3842	4	-0.3959183692932129	-0.07796475291252136	
3841	3	-0.7189795970916748	-0.26754847168922424	
3848	4	-0.40612244606018066	-0.12276355177164078	
3849	3	-0.8924489617347717	-0.3580820560455322	
3851	4	-0.4416326582431793	-0.18557828664779663	
3850	3	-0.9125510454177856	-0.3460139334201813	
3852	4	-0.5428571701049805	-0.16362716257572174	
3853	2	-0.940816342830658	-0.34180131554603577	
3860	4	-0.7428571581840515	-0.31211069226264954	
3859	2	-0.9689795970916748	-0.39370962977409363	
3858	4	-0.7061224579811096	-0.24022090435028076	
3862	4	-0.5991836786270142	-0.2209559828042984	
3855	3	-0.8438775539398193	-0.33518242835998535	
3861	2	-1.0	-0.33938068151474	
3857	3	-0.7642857432365417	-0.377975732088089	
3863	3	-0.5802040696144104	-0.1885807365179062	
3856	3	-0.8328571319580078	-0.286721408367157	
3854	3	-0.704285740852356	-0.23678161203861237	
3864	3	-0.8832653164863586	-0.2994430959224701	
3865	4	-0.5255101919174194	-0.17323850095272064	
3866	3	-0.6804081797599792	-0.28079360723495483	
3869	5	-0.3453061282634735	-0.10980214178562164	
3867	4	-0.5551020503044128	-0.1839374452829361	
3870	4	-0.7336734533309937	-0.2955276668071747	
3868	3	-0.5734694004058838	-0.18669189512729645	
3872	3	-0.8924489617347717	-0.35841578245162964	
3873	4	-0.8414285778999329	-0.5006628632545471	
3871	3	-0.8328571319580078	-0.2865849733352661	
3875	4	-0.6418367624282837	-0.24018315970897675	
3877	3	-0.8642857074737549	-0.4904521405696869	
3874	2	-1.0	-0.3483048975467682	
3876	2	-0.8328571319580078	-0.3077278137207031	
3878	4	-0.6173469424247742	-0.21813185513019562	
3879	3	-0.5959183573722839	-0.17581069469451904	
3880	4	-0.4499319791793823	-0.12041904777288437	
3884	3	-0.5469387769699097	-0.18857641518115997	
3882	3	-0.7216326594352722	-0.32702329754829407	
3883	4	-0.5928571224212646	-0.20776095986366272	
3881	2	-0.550000011920929	-0.2080407738685608	
3887	4	-0.5630612373352051	-0.27283865213394165	
3886	4	-0.8220407962799072	-0.27998971939086914	
3885	4	-0.4959183633327484	-0.16709226369857788	
3888	4	-0.5869387984275818	-0.27282965183258057	
3890	3	-0.6142857074737549	-0.19892920553684235	
3889	4	-0.7699999809265137	-0.2618688941001892	
3891	4	-0.8040816187858582	-0.32510247826576233	
3894	3	-0.6714285612106323	-0.22363929450511932	
3892	3	-0.7857142686843872	-0.2678582966327667	
3893	4	-0.691428542137146	-0.2583875060081482	
3899	3	-0.7969387769699097	-0.39795055985450745	
3895	4	-0.5526530742645264	-0.16839510202407837	
3896	3	-0.8832653164863586	-0.30795732140541077	
3897	4	-0.6197959184646606	-0.213823601603508	
3902	2	-1.0	-0.3291099965572357	
3898	3	-0.8875510096549988	-0.3267415165901184	
3901	3	-0.6742857098579407	-0.22976219654083252	
3904	5	-0.685918390750885	-0.23463673889636993	
3903	3	-0.8989796042442322	-0.39984115958213806	
3900	3	-0.6253061294555664	-0.21402607858181	
3905	3	-0.5312217473983765	-0.17585551738739014	
3906	4	-0.4908163249492645	-0.18557721376419067	
3908	5	-0.6102041006088257	-0.20975756645202637	
3907	3	-0.8414285778999329	-0.48739632964134216	
3912	4	-0.7479591965675354	-0.2636684775352478	
3909	4	-0.6473469138145447	-0.2704947888851166	
3914	4	-0.6089795827865601	-0.1814074069261551	
3913	4	-0.7428571581840515	-0.3129740059375763	
3910	4	-0.37408164143562317	-0.10064852982759476	
3917	3	-0.8402040600776672	-0.3171863555908203	
3911	3	-0.831632673740387	-0.281900018453598	
3919	3	-0.9430612325668335	-0.3663778305053711	
3923	4	-0.5557143092155457	-0.21472099423408508	
3921	3	-0.5157142877578735	-0.22993354499340057	
3918	3	-0.949999988079071	-0.4549803137779236	
3922	4	-0.7336734533309937	-0.2938928008079529	
3920	2	-1.0	-0.6257736086845398	
3916	4	-0.8328571319580078	-0.29434096813201904	
3915	3	-0.6922448873519897	-0.28448250889778137	
3929	2	-0.9689795970916748	-0.3809244930744171	
3924	2	-1.0	-0.32937872409820557	
3925	4	-0.941428542137146	-0.6633265614509583	
3927	4	-0.46816325187683105	-0.17944306135177612	
3926	4	-0.831632673740387	-0.2825954556465149	
3931	4	-0.6326530575752258	-0.22537055611610413	
3928	3	-0.7214285731315613	-0.3073742091655731	
3930	3	-0.5928571224212646	-0.2166590392589569	
3946	3	-0.7979592084884644	-0.38073673844337463	
3932	3	-0.7091836929321289	-0.24757274985313416	
3933	2	-0.9399999976158142	-0.33215460181236267	
3934	4	-0.6473469138145447	-0.2198283076286316	
3936	4	-0.699999988079071	-0.27132394909858704	
3937	4	-0.46510204672813416	-0.1525069922208786	
3938	3	-0.5542857050895691	-0.1747928410768509	
3941	4	-0.30551019310951233	-0.09834220260381699	
3943	3	-0.713469386100769	-0.2540911138057709	
3935	4	-0.5324490070343018	-0.1977512687444687	
3944	4	-0.704285740852356	-0.23647262156009674	
3942	3	-0.7979592084884644	-0.38723698258399963	
3939	4	-0.36102041602134705	-0.1233820766210556	
3940	3	-0.8102040886878967	-0.343345046043396	
3947	4	-0.8385714292526245	-0.34969595074653625	
3948	2	-1.0	-0.34975793957710266	
3949	3	-0.8102040886878967	-0.34346023201942444	
3945	3	-0.7061224579811096	-0.3010914921760559	
3950	3	-0.7632653117179871	-0.29935190081596375	
3951	3	-0.9418367147445679	-0.3513314127922058	
3952	4	-0.5628571510314941	-0.2389354556798935	
3961	3	-0.7877551317214966	-0.2743806838989258	
3953	2	-1.0	-0.3394831120967865	
3956	3	-0.6530612111091614	-0.23175488412380219	
3955	3	-0.8842856884002686	-0.3068564534187317	
3954	3	-0.9444897770881653	-0.3853868842124939	
3959	3	-0.8319323062896729	-0.3042786419391632	
3957	3	-0.9546938538551331	-0.5138089060783386	
3965	3	-0.5757142901420593	-0.17543108761310577	
3960	4	-0.5869387984275818	-0.19459471106529236	
3962	4	-0.8310204148292542	-0.2893489599227905	
3964	3	-0.7708163261413574	-0.20873591303825378	
3967	3	-0.713469386100769	-0.25465235114097595	
3963	3	-0.8875510096549988	-0.32640784978866577	
3958	2	-1.0	-0.4881930351257324	
3969	4	-0.38795918226242065	-0.11917765438556671	
3966	4	-0.4783673584461212	-0.15456168353557587	
3968	3	-0.8346938490867615	-0.29460740089416504	
3972	5	-0.6822448968887329	-0.23742635548114777	
3970	3	-0.699999988079071	-0.2708284556865692	
3971	3	-0.8714285492897034	-0.44590193033218384	
3973	4	-0.4828571379184723	-0.15621325373649597	
3975	2	-1.0	-0.3389189839363098	
3974	4	-0.7906122207641602	-0.2841920852661133	
3976	3	-0.8826530575752258	-0.29616859555244446	
3980	3	-0.5757142901420593	-0.15819051861763	
3981	3	-0.9399999976158142	-0.32688483595848083	
3979	3	-0.567280113697052	-0.23763011395931244	
3978	4	-0.5018367171287537	-0.16611114144325256	
3977	3	-0.9444897770881653	-0.3853907287120819	
3982	3	-0.7428571581840515	-0.31217995285987854	
3983	3	-0.7257142663002014	-0.27841123938560486	
3984	2	-1.0	-0.33331161737442017	
3985	3	-0.8040816187858582	-0.32497671246528625	
3986	3	-0.940816342830658	-0.33768725395202637	
3987	4	-0.831632673740387	-0.2828587293624878	
3989	3	-0.7906122207641602	-0.2826617658138275	
3990	3	-0.7355102300643921	-0.3499622642993927	
3988	4	-0.8102040886878967	-0.3439926207065582	
3991	3	-0.8346938490867615	-0.29418137669563293	
3993	4	-0.7906122207641602	-0.2838822603225708	
3994	3	-0.5285714268684387	-0.20565246045589447	
3997	4	-0.7448979616165161	-0.2565266788005829	
3992	4	-0.6682378649711609	-0.36729639768600464	
3996	2	-1.0	-0.34971094131469727	
3995	4	-0.5097959041595459	-0.1830020248889923	
3998	4	-0.8248979449272156	-0.3881176710128784	
3999	4	-0.5797958970069885	-0.21280010044574738	
4000	3	-0.8875510096549988	-0.32729047536849976	
4001	3	-0.7189795970916748	-0.27789896726608276	
4005	3	-0.8040816187858582	-0.32863664627075195	
4003	4	-0.6071428656578064	-0.2148975282907486	
4004	3	-0.5959183573722839	-0.16794560849666595	
4007	4	-0.7428571581840515	-0.2529395818710327	
4002	4	-0.6161224246025085	-0.19875265657901764	
4008	4	-0.7061224579811096	-0.24033476412296295	
4009	4	-0.7479591965675354	-0.2641517221927643	
4006	3	-0.5802040696144104	-0.17570076882839203	
4011	4	-0.5148979425430298	-0.18872126936912537	
4012	3	-0.7091836929321289	-0.2461283653974533	
4010	3	-0.550000011920929	-0.16499432921409607	
4013	3	-0.8371428847312927	-0.303602010011673	
4014	3	-0.9028571248054504	-0.42257237434387207	
4016	4	-0.8371428847312927	-0.3034600019454956	
4015	4	-0.6604081392288208	-0.2392682284116745	
4017	2	-1.0	-0.3610932230949402	
4018	4	-0.7840816378593445	-0.2738611698150635	
4021	3	-0.7036734819412231	-0.24296382069587708	
4019	4	-0.5612244606018066	-0.20586706697940826	
4020	4	-0.5346938967704773	-0.14604710042476654	
4023	3	-0.5720407962799072	-0.12322067469358444	
4024	4	-0.6714285612106323	-0.20690101385116577	
4025	4	-0.7189795970916748	-0.2676670253276825	
4022	3	-0.7479591965675354	-0.2634575366973877	
4026	4	-0.5802040696144104	-0.21178478002548218	
4030	4	-0.8310204148292542	-0.27993184328079224	
4027	4	-0.895510196685791	-0.3781348168849945	
4028	4	-0.7336734533309937	-0.29395270347595215	
4031	3	-0.9430612325668335	-0.366705060005188	
4032	4	-0.8346938490867615	-0.4716101586818695	
4029	3	-0.9415977597236633	-0.36602461338043213	
4037	4	-0.5571428537368774	-0.17654694616794586	
4033	3	-0.8346938490867615	-0.29444000124931335	
4034	3	-0.8346938490867615	-0.4714353382587433	
4041	4	-0.6714285612106323	-0.22416916489601135	
4042	3	-0.550000011920929	-0.169266477227211	
4035	3	-0.8310204148292542	-0.2896713614463806	
4036	4	-0.8842856884002686	-0.3064747452735901	
4039	4	-0.7428571581840515	-0.2783646881580353	
4038	4	-0.6689795851707458	-0.22944515943527222	
4045	4	-0.8334693908691406	-0.41419553756713867	
4040	3	-0.800000011920929	-0.3587861955165863	
4044	4	-0.5618367195129395	-0.1776561737060547	
4043	2	-1.0	-0.3926929235458374	
4049	3	-0.9153741598129272	-0.36296525597572327	
4050	4	-0.7061224579811096	-0.23984180390834808	
4047	4	-0.7987754940986633	-0.30860692262649536	
4048	4	-0.3518367409706116	-0.1022043526172638	
4046	4	-0.7484694123268127	-0.2932156026363373	
4053	3	-0.7189795970916748	-0.2636667490005493	
4051	4	-0.7765306234359741	-0.2802668809890747	
4054	2	-1.0	-0.46017053723335266	
4056	4	-0.7520408034324646	-0.275667279958725	
4052	3	-0.7857142686843872	-0.26864227652549744	
4062	3	-0.6571428775787354	-0.2620258033275604	
4055	2	-0.9418367147445679	-0.3537518084049225	
4061	4	-0.618571400642395	-0.2544187605381012	
4058	3	-0.7844898104667664	-0.27284494042396545	
4057	3	-0.8826530575752258	-0.29543182253837585	
4059	3	-0.5959183573722839	-0.19351209700107574	
4070	3	-0.5885714292526245	-0.20004665851593018	
4063	3	-0.6842857003211975	-0.25556251406669617	
4060	3	-0.8310204148292542	-0.27902835607528687	
4064	3	-0.8924489617347717	-0.35985347628593445	
4071	4	-0.5155102014541626	-0.20849467813968658	
4066	4	-0.4824489653110504	-0.16445638239383698	
4067	4	-0.4957142770290375	-0.12918789684772491	
4068	4	-0.8357142806053162	-0.44070425629615784	
4069	3	-0.5014285445213318	-0.07164101302623749	
4065	4	-0.5722448825836182	-0.2094515562057495	
4073	4	-0.7486222982406616	-0.26383835077285767	
4072	4	-0.831632673740387	-0.282442569732666	
4077	3	-0.8214285969734192	-0.4382731020450592	
4075	4	-0.7785714268684387	-0.3386310338973999	
4083	3	-0.5408163070678711	-0.1477610170841217	
4078	4	-0.49142858386039734	-0.19065114855766296	
4076	3	-0.691428542137146	-0.25720077753067017	
4074	3	-0.7906122207641602	-0.28159254789352417	
4080	3	-0.6528571248054504	-0.24659651517868042	
4081	2	-1.0	-0.5188111066818237	
4086	2	-1.0	-0.3489256501197815	
4079	4	-0.470408171415329	-0.19688406586647034	
4082	3	-0.6571428775787354	-0.21125146746635437	
4089	3	-0.8346938490867615	-0.2943892478942871	
4085	4	-0.8953061103820801	-0.544532835483551	
4084	3	-0.9444897770881653	-0.3853890895843506	
4088	4	-0.6363265514373779	-0.23533503711223602	
4087	4	-0.704285740852356	-0.23631355166435242	
4090	3	-0.8989796042442322	-0.39901477098464966	
4091	3	-0.6969387531280518	-0.2978878617286682	
4092	3	-0.7520408034324646	-0.2732551693916321	
4093	3	-0.8897958993911743	-0.3419853746891022	
4097	3	-0.6144897937774658	-0.1876446008682251	
4094	4	-0.5253781676292419	-0.1835799515247345	
4095	4	-0.3665306270122528	-0.09004423767328262	
4098	3	-0.9387755393981934	-0.3111923635005951	
4100	4	-0.6922000050544739	-0.2532559037208557	
4101	4	-0.7992516756057739	-0.2710039019584656	
4096	3	-0.7428571581840515	-0.3119255006313324	
4102	3	-0.7091836929321289	-0.24637623131275177	
4099	2	-1.0	-0.5522879958152771	
4103	3	-0.7257142663002014	-0.2782287895679474	
4104	3	-0.6432653069496155	-0.2142975628376007	
4106	2	-0.9444897770881653	-0.3858993947505951	
4105	3	-0.8784353733062744	-0.4334385097026825	
4107	3	-0.6473469138145447	-0.19766727089881897	
4109	4	-0.5104081630706787	-0.18297578394412994	
4110	4	-0.7510204315185547	-0.33584219217300415	
4111	4	-0.5993537306785583	-0.19204270839691162	
4108	4	-0.8102040886878967	-0.3461257517337799	
4112	3	-0.895510196685791	-0.37749040126800537	
4114	3	-0.886734664440155	-0.5077348947525024	
4113	4	-0.6742857098579407	-0.23441573977470398	
4116	4	-0.7520408034324646	-0.2743755578994751	
4117	4	-0.6108162999153137	-0.20954500138759613	
4119	4	-0.6259863972663879	-0.2114296555519104	
4118	5	-0.7353061437606812	-0.25539377331733704	
4115	4	-0.6142857074737549	-0.19695310294628143	
4120	3	-0.6363265514373779	-0.24268838763237	
4121	3	-0.7745578289031982	-0.28018009662628174	
4122	4	-0.7987754940986633	-0.30927473306655884	
4123	3	-0.7216326594352722	-0.32659029960632324	
4124	4	-0.5765306353569031	-0.21025295555591583	
4125	3	-0.8010203838348389	-0.2567809522151947	
4126	4	-0.7418367266654968	-0.24899522960186005	
4129	2	-1.0	-0.3493339717388153	
4130	3	-0.7448979616165161	-0.25636717677116394	
4133	4	-0.6161224246025085	-0.200649693608284	
4128	3	-0.7877551317214966	-0.27380144596099854	
4132	4	-0.6657142639160156	-0.26225745677948	
4136	4	-0.8530611991882324	-0.3711685836315155	
4127	4	-0.41300222277641296	-0.14859798550605774	
4131	4	-0.7942857146263123	-0.2940637469291687	
4134	4	-0.40714284777641296	-0.1495233029127121	
4138	2	-1.0	-0.32914823293685913	
4137	4	-0.800000011920929	-0.4371242821216583	
4135	4	-0.4777550995349884	-0.1755603700876236	
4139	4	-0.8530611991882324	-0.3714062571525574	
4140	4	-0.5040816068649292	-0.17949330806732178	
4144	4	-0.7061224579811096	-0.23957063257694244	
4142	3	-0.713469386100769	-0.254347562789917	
4143	3	-0.7336734533309937	-0.29298168420791626	
4141	2	-1.0	-0.3335162401199341	
4145	4	-0.6275510191917419	-0.22297538816928864	
4146	3	-0.9389795660972595	-0.31422683596611023	
4147	3	-0.7857142686843872	-0.2831469476222992	
4148	3	-0.9444897770881653	-0.38541194796562195	
4150	4	-0.7961224317550659	-0.32024309039115906	
4149	4	-0.5746938586235046	-0.2140141874551773	
4152	4	-0.7189795970916748	-0.26483237743377686	
4151	2	-1.0	-0.33103466033935547	
4153	5	-0.5128571391105652	-0.14796960353851318	
4156	3	-0.6714285612106323	-0.22395439445972443	
4155	3	-0.5244898200035095	-0.217457577586174	
4154	2	-0.8979591727256775	-0.5244519710540771	
4157	4	-0.5463265180587769	-0.17803604900836945	
4159	4	-0.7428571581840515	-0.25191715359687805	
4165	2	-1.0	-0.39269721508026123	
4160	4	-0.5212244987487793	-0.1653582602739334	
4163	3	-0.6197959184646606	-0.2069595754146576	
4161	2	-1.0	-0.33915001153945923	
4158	4	-0.7906122207641602	-0.2836015522480011	
4164	3	-0.5928571224212646	-0.19053062796592712	
4162	4	-0.5869387984275818	-0.19688372313976288	
4166	4	-0.7428571581840515	-0.2518380284309387	
4168	3	-0.5114285945892334	-0.19287580251693726	
4171	4	-0.7342857122421265	-0.32994765043258667	
4173	4	-0.5157142877578735	-0.2183053195476532	
4167	3	-0.7987754940986633	-0.3090106248855591	
4170	3	-0.550000011920929	-0.1396213322877884	
4174	4	-0.6473469138145447	-0.21947088837623596	
4176	4	-0.7428571581840515	-0.25197046995162964	
4169	4	-0.7520408034324646	-0.2736088037490845	
4172	4	-0.6969387531280518	-0.3016299307346344	
4175	4	-0.6800000071525574	-0.2644729018211365	
4177	4	-0.4724489748477936	-0.1399373561143875	
4178	4	-0.6842857003211975	-0.24540817737579346	
4180	4	-0.5385714173316956	-0.15981388092041016	
4181	4	-0.6742857098579407	-0.22852249443531036	
4185	4	-0.8102040886878967	-0.34473714232444763	
4183	4	-0.5633673667907715	-0.15588878095149994	
4179	3	-0.7785714268684387	-0.33694908022880554	
4182	4	-0.8832653164863586	-0.3002956807613373	
4184	4	-0.6302720904350281	-0.22651514410972595	
4186	3	-0.9283673763275146	-0.5830056071281433	
4189	4	-0.7189795970916748	-0.26490938663482666	
4188	3	-0.6383673548698425	-0.2700394093990326	
4187	4	-0.404285728931427	-0.14776425063610077	
4192	5	-0.5488775372505188	-0.18548911809921265	
4191	3	-0.8438775539398193	-0.33256056904792786	
4197	4	-0.8857142925262451	-0.31624746322631836	
4190	3	-0.6657142639160156	-0.26293355226516724	
4193	4	-0.7877551317214966	-0.2750343084335327	
4196	2	-1.0	-0.46034249663352966	
4194	4	-0.7857142686843872	-0.2691267132759094	
4202	3	-0.9479591846466064	-0.4286791682243347	
4195	4	-0.6700000166893005	-0.2382398545742035	
4203	3	-0.713469386100769	-0.25493019819259644	
4200	4	-0.6473469138145447	-0.2180994302034378	
4199	2	-1.0	-0.4600141942501068	
4201	4	-0.577551007270813	-0.30727189779281616	
4205	3	-0.8832653164863586	-0.3071382939815521	
4198	4	-0.8481632471084595	-0.35233914852142334	
4207	4	-0.49874234199523926	-0.12107736617326736	
4208	4	-0.7642857432365417	-0.2786867022514343	
4209	3	-0.8826530575752258	-0.29637372493743896	
4206	3	-0.5885714292526245	-0.19603551924228668	
4210	4	-0.4104081690311432	-0.1566402167081833	
4204	4	-0.48183673620224	-0.1798030287027359	
4211	3	-0.7189795970916748	-0.26521435379981995	
4212	4	-0.7704081535339355	-0.31900754570961	
4215	5	-0.6332653164863586	-0.2166392207145691	
4216	4	-0.7448979616165161	-0.2581496238708496	
4213	4	-0.7520408034324646	-0.2738453447818756	
4221	4	-0.5168027281761169	-0.1575961858034134	
4219	3	-0.6528571248054504	-0.24730221927165985	
4214	5	-0.7608163356781006	-0.317291259765625	
4218	4	-0.6332653164863586	-0.23790666460990906	
4217	4	-0.5710204243659973	-0.2374657541513443	
4220	4	-0.8130272030830383	-0.2816289961338043	
4223	3	-0.8824489712715149	-0.29493772983551025	
4222	3	-0.8585714101791382	-0.3926885724067688	
4225	3	-0.9461224675178528	-0.40567758679389954	
4224	3	-0.7785714268684387	-0.33803340792655945	
4226	4	-0.831632673740387	-0.2815900444984436	
4227	3	-0.6632723808288574	-0.24630296230316162	
4229	3	-0.8171428442001343	-0.3619447648525238	
4230	4	-0.640816330909729	-0.21019995212554932	
4228	4	-0.7520408034324646	-0.2740270793437958	
4231	3	-0.5346938967704773	-0.15992920100688934	
4236	3	-0.7257142663002014	-0.27835971117019653	
4233	4	-0.8102040886878967	-0.3438170850276947	
4232	2	-1.0	-0.3401488959789276	
4235	4	-0.7336734533309937	-0.2946016192436218	
4234	4	-0.7091836929321289	-0.24537457525730133	
4238	4	-0.8875510096549988	-0.32716256380081177	
4237	3	-0.8328571319580078	-0.30070075392723083	
4239	4	-0.4330612123012543	-0.14217713475227356	
4240	3	-0.6700000166893005	-0.2465353012084961	
4242	3	-0.6744897961616516	-0.269090473651886	
4241	2	-0.9430612325668335	-0.3683348596096039	
4243	4	-0.7844898104667664	-0.26522693037986755	
4246	3	-0.6253061294555664	-0.21358586847782135	
4245	3	-0.8328571319580078	-0.28646087646484375	
4244	4	-0.7036734819412231	-0.23402297496795654	
4248	3	-0.9700000286102295	-0.7060494422912598	
4250	4	-0.5231292247772217	-0.1569950431585312	
4252	5	-0.6920408010482788	-0.23757757246494293	
4249	3	-0.9102721214294434	-0.4015294015407562	
4247	3	-0.6604081392288208	-0.21267080307006836	
4253	4	-0.5428571701049805	-0.22649098932743073	
4254	4	-0.5408163070678711	-0.15018531680107117	
4251	4	-0.42571428418159485	-0.1350993514060974	
4255	3	-0.577551007270813	-0.1908523142337799	
4257	3	-0.7057142853736877	-0.37350714206695557	
4258	2	-1.0	-0.37535372376441956	
4259	5	-0.6402040719985962	-0.19345173239707947	
4256	4	-0.7810204029083252	-0.2812797427177429	
4260	4	-0.6326530575752258	-0.21966995298862457	
4262	4	-0.6473469138145447	-0.21877025067806244	
4261	2	-1.0	-0.39269113540649414	
4264	4	-0.8220407962799072	-0.27984699606895447	
4263	4	-0.5465306043624878	-0.17587214708328247	
4265	3	-0.6142857074737549	-0.20611901581287384	
4267	3	-0.7942857146263123	-0.29437094926834106	
4266	3	-0.8402040600776672	-0.32357537746429443	
4271	4	-0.7428571581840515	-0.2592339515686035	
4270	4	-0.6842857003211975	-0.26072293519973755	
4272	3	-0.8310204148292542	-0.27946028113365173	
4269	3	-0.6197959184646606	-0.2088337242603302	
