1991	2	-1.0	-0.34873175621032715	
1984	2	-1.0	-0.4593850374221802	
1985	2	-1.0	-0.32910922169685364	
2000	2	-1.0	-0.34977588057518005	
1982	4	-0.704285740852356	-0.20888778567314148	
1997	2	-1.0	-0.3759889006614685	
1990	2	-1.0	-0.333109587430954	
1992	2	-1.0	-0.32694390416145325	
1993	2	-1.0	-0.329108327627182	
1998	2	-1.0	-0.3497603237628937	
1995	2	-1.0	-0.32976505160331726	
1996	2	-1.0	-0.33330869674682617	
1999	2	-1.0	-0.3391511142253876	
2002	2	-1.0	-0.32972288131713867	
2010	2	-1.0	-0.3482954502105713	
2004	2	-1.0	-0.3926888704299927	
2005	2	-0.9599999785423279	-0.2643562853336334	
2013	2	-1.0	-0.32777202129364014	
2001	2	-1.0	-0.3404390513896942	
2006	2	-1.0	-0.33279499411582947	
2011	2	-1.0	-0.3618653416633606	
2009	2	-1.0	-0.3926942050457001	
2003	4	-0.6714285612106323	-0.1849934607744217	
2014	2	-0.9599999785423279	-0.2949104905128479	
2008	2	-1.0	-0.32976406812667847	
2007	2	-1.0	-0.34928688406944275	
2027	2	-1.0	-0.33872655034065247	
2025	2	-1.0	-0.33912691473960876	
2023	2	-1.0	-0.33389201760292053	
2012	2	-1.0	-0.33379629254341125	
2016	2	-1.0	-0.4353882372379303	
2019	2	-1.0	-0.3279637098312378	
2015	2	-0.9599999785423279	-0.2617228925228119	
2021	2	-1.0	-0.33891215920448303	
2017	2	-1.0	-0.3755649924278259	
2020	2	-1.0	-0.33268865942955017	
2018	2	-1.0	-0.3298165500164032	
2029	3	-0.5802040696144104	-0.1198112741112709	
2022	2	-1.0	-0.35018453001976013	
2028	2	-1.0	-0.3291127681732178	
2024	2	-0.9599999785423279	-0.2984386682510376	
2026	2	-0.9599999785423279	-0.2886461913585663	
2034	2	-1.0	-0.3289414048194885	
2032	2	-1.0	-0.3269486129283905	
2039	2	-1.0	-0.3333115577697754	
2035	2	-1.0	-0.32910746335983276	
2031	2	-1.0	-0.3926946818828583	
2030	2	-1.0	-0.43534010648727417	
2037	2	-1.0	-0.3929796516895294	
2033	2	-1.0	-0.35006681084632874	
2038	2	-1.0	-0.3329322636127472	
2036	2	-0.9599999785423279	-0.28260156512260437	
2041	2	-0.9599999785423279	-0.2781544327735901	
2040	2	-1.0	-0.32837942242622375	
2042	2	-0.9599999785423279	-0.3011118173599243	
2044	2	-0.9599999785423279	-0.2982739806175232	
2046	2	-1.0	-0.33872660994529724	
2045	2	-1.0	-0.3333798944950104	
2043	2	-1.0	-0.3294062614440918	
2047	2	-1.0	-0.329494446516037	
2048	2	-1.0	-0.32938146591186523	
2049	2	-1.0	-0.32976648211479187	
2050	2	-1.0	-0.32871246337890625	
2051	2	-1.0	-0.33348798751831055	
2052	2	-1.0	-0.36142444610595703	
2053	2	-1.0	-0.3288964033126831	
2055	2	-1.0	-0.3389115631580353	
2054	2	-1.0	-0.32910701632499695	
2057	2	-1.0	-0.32955870032310486	
2056	2	-1.0	-0.3498859703540802	
2058	2	-1.0	-0.33322903513908386	
2059	2	-1.0	-0.3482935130596161	
2061	2	-1.0	-0.3497219979763031	
2060	2	-1.0	-0.3931773602962494	
2063	2	-0.9599999785423279	-0.28021755814552307	
2062	3	-0.5428571701049805	-0.08303198963403702	
2065	2	-1.0	-0.3335881531238556	
2064	2	-1.0	-0.3290612995624542	
2066	2	-1.0	-0.32910820841789246	
2069	2	-1.0	-0.3494564890861511	
2068	2	-1.0	-0.32949167490005493	
2067	2	-1.0	-0.3292972147464752	
2070	2	-1.0	-0.32998815178871155	
2071	2	-1.0	-0.3332521617412567	
2072	2	-1.0	-0.3399721682071686	
2073	2	-1.0	-0.3486759066581726	
2076	2	-1.0	-0.34054112434387207	
2075	2	-0.9599999785423279	-0.2997815012931824	
2074	2	-1.0	-0.33367636799812317	
2078	2	-1.0	-0.3491843044757843	
2077	2	-0.9599999785423279	-0.31045904755592346	
2079	2	-1.0	-0.33331212401390076	
2082	2	-1.0	-0.4350346624851227	
2081	2	-0.9599999785423279	-0.2718721628189087	
2080	2	-1.0	-0.3611653745174408	
2084	2	-1.0	-0.3497772514820099	
2088	2	-1.0	-0.3337711691856384	
2083	2	-0.9599999785423279	-0.27160385251045227	
2089	2	-1.0	-0.35002291202545166	
2086	2	-1.0	-0.3297635018825531	
2085	2	-1.0	-0.32863926887512207	
2093	2	-1.0	-0.33329612016677856	
2090	2	-1.0	-0.32915082573890686	
2091	2	-1.0	-0.33359870314598083	
2087	2	-1.0	-0.3288958966732025	
2098	2	-0.9216326475143433	-0.19647303223609924	
2092	2	-1.0	-0.32961252331733704	
2094	2	-1.0	-0.3389221131801605	
2097	2	-1.0	-0.3765887916088104	
2096	2	-0.9599999785423279	-0.2706861197948456	
2102	2	-1.0	-0.3936704397201538	
2095	2	-1.0	-0.32737472653388977	
2099	2	-1.0	-0.33331039547920227	
2107	2	-0.9599999785423279	-0.2602265179157257	
2108	2	-1.0	-0.3279622197151184	
2104	2	-1.0	-0.41250643134117126	
2101	2	-1.0	-0.3623719811439514	
2103	2	-1.0	-0.3272276520729065	
2111	2	-1.0	-0.34003904461860657	
2100	2	-1.0	-0.3619674742221832	
2109	2	-1.0	-0.3332202732563019	
2110	2	-1.0	-0.32771602272987366	
2115	2	-1.0	-0.330069363117218	
2105	2	-1.0	-0.36242786049842834	
2114	2	-0.9599999785423279	-0.3101901113986969	
2119	2	-1.0	-0.3609364628791809	
2106	2	-1.0	-0.3299863636493683	
2122	2	-1.0	-0.33300670981407166	
2118	2	-1.0	-0.3331291973590851	
2112	2	-1.0	-0.34085357189178467	
2129	2	-1.0	-0.33330968022346497	
2120	2	-0.9599999785423279	-0.26691970229148865	
2113	2	-1.0	-0.3269460201263428	
2123	2	-1.0	-0.3491770327091217	
2116	2	-1.0	-0.33305931091308594	
2117	2	-1.0	-0.3494884669780731	
2146	2	-1.0	-0.3282991051673889	
2125	2	-1.0	-0.3934742212295532	
2130	2	-1.0	-0.3282959461212158	
2133	2	-1.0	-0.3291435241699219	
2131	2	-1.0	-0.32864028215408325	
2126	2	-1.0	-0.3486999571323395	
2135	2	-1.0	-0.32829633355140686	
2121	2	-1.0	-0.3293811082839966	
2128	2	-0.9599999785423279	-0.26504844427108765	
2124	2	-1.0	-0.33915403485298157	
2127	2	-1.0	-0.33891114592552185	
2132	2	-0.9599999785423279	-0.269815057516098	
2138	4	-0.6161224246025085	-0.15387442708015442	
2144	2	-0.9599999785423279	-0.26572781801223755	
2136	2	-1.0	-0.3291097581386566	
2137	2	-1.0	-0.3297661244869232	
2152	2	-1.0	-0.3397761583328247	
2151	2	-1.0	-0.3293788731098175	
2134	2	-1.0	-0.33331137895584106	
2142	2	-1.0	-0.33323049545288086	
2141	2	-1.0	-0.3289868235588074	
2148	2	-1.0	-0.33385124802589417	
2140	4	-0.6161224246025085	-0.14104816317558289	
2153	2	-1.0	-0.32793334126472473	
2139	2	-1.0	-0.348734974861145	
2145	2	-0.9599999785423279	-0.26825734972953796	
2149	2	-1.0	-0.3619697690010071	
2150	2	-1.0	-0.32976871728897095	
2147	2	-0.9599999785423279	-0.2878820598125458	
2143	2	-1.0	-0.3275499939918518	
2154	2	-1.0	-0.34918540716171265	
2157	2	-1.0	-0.33873480558395386	
2155	2	-1.0	-0.3294053077697754	
2160	2	-0.9599999785423279	-0.336728036403656	
2158	2	-1.0	-0.32899001240730286	
2159	2	-1.0	-0.3293210566043854	
2156	2	-0.9599999785423279	-0.30270934104919434	
2161	2	-1.0	-0.3765850365161896	
2164	2	-1.0	-0.3297685980796814	
2162	2	-0.9599999785423279	-0.2563152611255646	
2163	2	-1.0	-0.3297629654407501	
2166	2	-1.0	-0.340365469455719	
2165	2	-1.0	-0.3619762063026428	
2168	2	-0.9599999785423279	-0.2766873836517334	
2167	2	-1.0	-0.3608948588371277	
2169	2	-1.0	-0.34829461574554443	
2170	2	-1.0	-0.3337087333202362	
2171	2	-1.0	-0.33306291699409485	
2172	2	-0.9599999785423279	-0.33478689193725586	
2173	2	-0.9599999785423279	-0.2669815719127655	
2174	2	-1.0	-0.34918248653411865	
2175	2	-1.0	-0.33873388171195984	
2178	2	-1.0	-0.3615146577358246	
2177	2	-1.0	-0.3389207720756531	
2176	2	-0.9599999785423279	-0.2864976227283478	
2179	2	-1.0	-0.3336922228336334	
2180	2	-1.0	-0.3298313617706299	
2181	3	-0.5802040696144104	-0.14444804191589355	
2182	2	-1.0	-0.3289887309074402	
2184	2	-1.0	-0.3274024426937103	
2183	2	-1.0	-0.3344102203845978	
2185	2	-1.0	-0.3334270715713501	
2186	2	-1.0	-0.3397715091705322	
2188	2	-0.9599999785423279	-0.2652130722999573	
2190	2	-0.9599999785423279	-0.2798299789428711	
2187	2	-1.0	-0.3404321074485779	
2189	2	-1.0	-0.361366331577301	
2191	2	-1.0	-0.33923211693763733	
2193	2	-1.0	-0.3332275152206421	
2192	2	-1.0	-0.3299938440322876	
2194	2	-1.0	-0.34918659925460815	
2196	2	-1.0	-0.3297657072544098	
2197	2	-1.0	-0.3494325280189514	
2195	2	-1.0	-0.32829466462135315	
2198	2	-0.9599999785423279	-0.27092915773391724	
2200	2	-1.0	-0.4353366196155548	
2201	2	-1.0	-0.3927006721496582	
2199	2	-1.0	-0.32976189255714417	
2204	2	-1.0	-0.3269454538822174	
2202	2	-1.0	-0.3335893750190735	
2203	2	-1.0	-0.3490248918533325	
2205	2	-1.0	-0.33241838216781616	
2210	2	-1.0	-0.338728129863739	
2209	2	-1.0	-0.3291442394256592	
2213	2	-1.0	-0.32694560289382935	
2208	2	-1.0	-0.32931920886039734	
2211	2	-1.0	-0.3393858075141907	
2207	2	-1.0	-0.33373352885246277	
2206	2	-1.0	-0.3293232023715973	
2214	2	-0.550000011920929	-0.09274324774742126	
2212	2	-1.0	-0.3291085362434387	
2220	2	-1.0	-0.3330613970756531	
2221	2	-1.0	-0.3618331849575043	
2215	2	-1.0	-0.3497317135334015	
2218	2	-1.0	-0.33872920274734497	
2217	2	-1.0	-0.33872759342193604	
2219	2	-1.0	-0.33023756742477417	
2224	2	-1.0	-0.33384743332862854	
2232	2	-0.9599999785423279	-0.2675245702266693	
2222	2	-1.0	-0.3485671877861023	
2229	2	-1.0	-0.3486723005771637	
2223	2	-1.0	-0.33359000086784363	
2225	2	-1.0	-0.41218748688697815	
2226	2	-1.0	-0.3299866318702698	
2228	2	-1.0	-0.3289888799190521	
2231	2	-1.0	-0.32975882291793823	
2227	2	-0.9599999785423279	-0.31207767128944397	
2233	2	-1.0	-0.3293795883655548	
2230	2	-1.0	-0.3294900059700012	
2234	2	-1.0	-0.34829750657081604	
2216	2	-1.0	-0.3289426267147064	
2241	2	-1.0	-0.34944337606430054	
2236	2	-1.0	-0.3338528275489807	
2240	2	-1.0	-0.3289874494075775	
2242	2	-0.9599999785423279	-0.2876451313495636	
2235	2	-1.0	-0.3492829501628876	
2237	2	-1.0	-0.32894158363342285	
2238	2	-1.0	-0.32906264066696167	
2239	2	-1.0	-0.33310744166374207	
2243	2	-1.0	-0.36158260703086853	
2246	2	-1.0	-0.36142921447753906	
2248	2	-1.0	-0.361113965511322	
2247	2	-1.0	-0.3488532602787018	
2251	2	-1.0	-0.36193424463272095	
2252	2	-0.9599999785423279	-0.259114146232605	
2244	2	-1.0	-0.34976670145988464	
2245	2	-1.0	-0.39269694685935974	
2249	2	-1.0	-0.3293735682964325	
2253	2	-1.0	-0.3294793665409088	
2250	2	-1.0	-0.32910823822021484	
2254	2	-1.0	-0.32793375849723816	
2255	2	-1.0	-0.3391529321670532	
2257	2	-1.0	-0.33890995383262634	
2256	2	-1.0	-0.3325721323490143	
2259	2	-1.0	-0.32932114601135254	
2262	2	-1.0	-0.3331283628940582	
2258	2	-1.0	-0.3405075669288635	
2260	2	-0.9599999785423279	-0.29308193922042847	
2267	2	-1.0	-0.3387358784675598	
2266	2	-1.0	-0.33979055285453796	
2270	2	-1.0	-0.3293313980102539	
2263	2	-1.0	-0.3400457799434662	
2271	2	-1.0	-0.32694655656814575	
2265	2	-1.0	-0.33331194519996643	
2277	2	-1.0	-0.33325156569480896	
2280	2	-0.9599999785423279	-0.30448564887046814	
2278	2	-1.0	-0.3289850950241089	
2272	2	-1.0	-0.32911136746406555	
2264	4	-0.5563265085220337	-0.10531619936227798	
2273	3	-0.5628571510314941	-0.11180894821882248	
2275	2	-0.9599999785423279	-0.2760293185710907	
2268	2	-1.0	-0.36108270287513733	
2261	2	-1.0	-0.3295704424381256	
2274	2	-1.0	-0.36215659976005554	
2276	2	-1.0	-0.3282972574234009	
2269	2	-1.0	-0.3288649320602417	
2281	2	-1.0	-0.32976630330085754	
2279	2	-1.0	-0.34829986095428467	
2282	2	-1.0	-0.376192182302475	
2283	2	-1.0	-0.34924817085266113	
2284	2	-0.9599999785423279	-0.29754748940467834	
2285	2	-1.0	-0.32864001393318176	
2286	2	-1.0	-0.3297607898712158	
2287	4	-0.5281632542610168	-0.0723365992307663	
2288	2	-1.0	-0.33322829008102417	
2289	2	-1.0	-0.37659409642219543	
2291	2	-0.9599999785423279	-0.31793567538261414	
2290	2	-1.0	-0.3269466161727905	
2292	2	-1.0	-0.326945960521698	
2294	2	-1.0	-0.3486020863056183	
2293	2	-1.0	-0.36128681898117065	
2295	2	-1.0	-0.36197158694267273	
2296	2	-1.0	-0.340609073638916	
2298	2	-1.0	-0.32869184017181396	
2297	2	-1.0	-0.349203884601593	
2299	2	-1.0	-0.33269253373146057	
2301	2	-1.0	-0.33941084146499634	
2302	2	-1.0	-0.33342984318733215	
2300	4	-0.5628571510314941	-0.10867030918598175	
2303	2	-1.0	-0.32862189412117004	
2304	2	-1.0	-0.3297613263130188	
2305	2	-1.0	-0.33915361762046814	
2307	2	-1.0	-0.3396327793598175	
2306	2	-1.0	-0.3624320328235626	
2309	2	-1.0	-0.33250394463539124	
2311	2	-1.0	-0.41242456436157227	
2310	2	-1.0	-0.3926945626735687	
2308	2	-0.9599999785423279	-0.2936525344848633	
2312	2	-0.9599999785423279	-0.31243541836738586	
2313	2	-1.0	-0.3619626462459564	
2314	2	-1.0	-0.32694700360298157	
2315	2	-0.9599999785423279	-0.26439133286476135	
2316	2	-1.0	-0.3297669291496277	
2317	2	-1.0	-0.32898709177970886	
2319	2	-1.0	-0.32976117730140686	
2318	2	-1.0	-0.3609078824520111	
2321	2	-1.0	-0.3486812114715576	
2320	2	-1.0	-0.34005242586135864	
2329	2	-1.0	-0.3277381658554077	
2325	2	-1.0	-0.33346232771873474	
2323	2	-1.0	-0.3406888246536255	
2322	2	-1.0	-0.34039145708084106	
2324	2	-1.0	-0.36113327741622925	
2326	2	-1.0	-0.39269959926605225	
2327	2	-0.5689796209335327	-0.10711132735013962	
2330	2	-1.0	-0.3389076590538025	
2331	2	-1.0	-0.3297663629055023	
2328	2	-1.0	-0.33891454339027405	
2336	2	-1.0	-0.3486698865890503	
2332	2	-1.0	-0.37658676505088806	
2335	2	-1.0	-0.33296912908554077	
2334	2	-1.0	-0.32776516675949097	
2333	2	-1.0	-0.3275042176246643	
2338	2	-1.0	-0.361246258020401	
2337	2	-1.0	-0.3331296443939209	
2339	2	-1.0	-0.3293803334236145	
2341	2	-1.0	-0.36151331663131714	
2343	2	-1.0	-0.34918639063835144	
2342	2	-1.0	-0.3501231372356415	
2345	2	-1.0	-0.32910680770874023	
2346	2	-1.0	-0.32913801074028015	
2350	2	-1.0	-0.33293259143829346	
2340	2	-0.572857141494751	-0.128925159573555	
2351	2	-1.0	-0.33271273970603943	
2349	2	-1.0	-0.32694584131240845	
2344	2	-1.0	-0.32934510707855225	
2347	2	-1.0	-0.36091211438179016	
2352	2	-1.0	-0.32694676518440247	
2354	2	-1.0	-0.33891165256500244	
2358	2	-1.0	-0.32940417528152466	
2353	2	-1.0	-0.33305975794792175	
2348	2	-0.9216326475143433	-0.26441526412963867	
2357	2	-0.9599999785423279	-0.2818179428577423	
2360	2	-1.0	-0.33305689692497253	
2362	2	-1.0	-0.3333691656589508	
2355	2	-1.0	-0.328895628452301	
2359	2	-1.0	-0.3288428485393524	
2368	2	-1.0	-0.32889634370803833	
2365	2	-1.0	-0.3602277338504791	
2371	2	-1.0	-0.3391459882259369	
2356	2	-1.0	-0.3338692784309387	
2364	2	-1.0	-0.3332566022872925	
2361	2	-1.0	-0.3769117295742035	
2370	2	-1.0	-0.3291475474834442	
2373	2	-0.9599999785423279	-0.26435214281082153	
2367	2	-1.0	-0.3278556168079376	
2369	2	-1.0	-0.3926878273487091	
2363	2	-1.0	-0.32941868901252747	
2372	2	-1.0	-0.32949069142341614	
2379	2	-1.0	-0.360895574092865	
2374	2	-1.0	-0.37691253423690796	
2366	2	-1.0	-0.41249895095825195	
2377	2	-1.0	-0.36212480068206787	
2381	2	-1.0	-0.3764057755470276	
2380	2	-1.0	-0.3331150412559509	
2378	2	-1.0	-0.3269474506378174	
2400	2	-1.0	-0.37658464908599854	
2383	2	-1.0	-0.33333274722099304	
2384	2	-1.0	-0.34039515256881714	
2392	2	-1.0	-0.32694655656814575	
2375	2	-1.0	-0.3332972526550293	
2394	2	-1.0	-0.3331294357776642	
2398	2	-1.0	-0.32889482378959656	
2376	2	-1.0	-0.34903648495674133	
2388	2	-1.0	-0.3759904205799103	
2387	2	-1.0	-0.32894134521484375	
2386	2	-1.0	-0.34867289662361145	
2385	2	-1.0	-0.32914644479751587	
2389	2	-1.0	-0.3401198387145996	
2396	2	-1.0	-0.3269454836845398	
2390	2	-1.0	-0.329109251499176	
2401	2	-1.0	-0.3335542380809784	
2382	2	-1.0	-0.3495148718357086	
2391	2	-1.0	-0.32863810658454895	
2395	2	-1.0	-0.3293766677379608	
2393	2	-1.0	-0.34931185841560364	
2399	2	-1.0	-0.33892205357551575	
2397	2	-1.0	-0.33312666416168213	
2402	2	-1.0	-0.33442094922065735	
2406	2	-1.0	-0.4132235050201416	
2403	2	-0.9599999785423279	-0.2687678933143616	
2404	2	-1.0	-0.3399167060852051	
2405	2	-1.0	-0.3291088044643402	
2407	2	-1.0	-0.3297668993473053	
2408	2	-1.0	-0.32823097705841064	
2409	2	-1.0	-0.3486829996109009	
2411	2	-0.9599999785423279	-0.28317609429359436	
2410	2	-1.0	-0.37692010402679443	
2412	2	-1.0	-0.3269466161727905	
2413	2	-1.0	-0.3490355610847473	
2415	2	-1.0	-0.33899983763694763	
2414	2	-1.0	-0.32998764514923096	
2416	2	-1.0	-0.32940131425857544	
2418	2	-1.0	-0.3297336995601654	
2417	2	-1.0	-0.32995447516441345	
2419	2	-1.0	-0.3291431963443756	
2420	2	-1.0	-0.34867700934410095	
2421	2	-1.0	-0.3282114863395691	
2423	2	-1.0	-0.3769083321094513	
2422	2	-0.9599999785423279	-0.2657454311847687	
2425	2	-1.0	-0.3338514268398285	
2428	2	-1.0	-0.3291134536266327	
2424	2	-1.0	-0.3293803930282593	
2429	2	-1.0	-0.3611410856246948	
2426	2	-1.0	-0.3279787003993988	
2427	2	-1.0	-0.3331296741962433	
2431	2	-1.0	-0.3329748511314392	
2430	2	-1.0	-0.33358851075172424	
2434	2	-1.0	-0.3498198986053467	
2432	2	-1.0	-0.33891960978507996	
2433	2	-1.0	-0.3299868106842041	
2435	2	-1.0	-0.3614014983177185	
2436	2	-1.0	-0.3621149957180023	
2437	4	-0.5734694004058838	-0.1248883605003357	
2439	2	-0.9599999785423279	-0.3372856080532074	
2438	2	-1.0	-0.3295946717262268	
2441	2	-1.0	-0.34903842210769653	
2440	2	-1.0	-0.32936185598373413	
2444	2	-1.0	-0.3622598946094513	
2442	2	-1.0	-0.36178267002105713	
2446	2	-1.0	-0.32931917905807495	
2445	2	-1.0	-0.326946884393692	
2443	2	-1.0	-0.3293451964855194	
2451	2	-1.0	-0.32933250069618225	
2449	2	-1.0	-0.32814615964889526	
2448	2	-1.0	-0.3288508653640747	
2447	2	-1.0	-0.36197182536125183	
2456	2	-1.0	-0.36116155982017517	
2452	4	-0.6197959184646606	-0.15564486384391785	
2450	2	-1.0	-0.37656718492507935	
2457	2	-1.0	-0.33254995942115784	
2453	2	-1.0	-0.33890673518180847	
2461	2	-1.0	-0.3330678641796112	
2459	2	-1.0	-0.3490433990955353	
2455	2	-0.9599999785423279	-0.2803656756877899	
2454	2	-1.0	-0.32937484979629517	
2458	2	-1.0	-0.32898807525634766	
2460	2	-1.0	-0.34868088364601135	
2463	2	-1.0	-0.333645761013031	
2464	2	-1.0	-0.3610868453979492	
2465	2	-0.9599999785423279	-0.2637866735458374	
2466	2	-0.9599999785423279	-0.29274141788482666	
2462	2	-1.0	-0.37620455026626587	
2474	2	-1.0	-0.32774537801742554	
2469	2	-1.0	-0.3292992115020752	
2472	2	-1.0	-0.3281625807285309	
2467	2	-1.0	-0.3769167363643646	
2468	2	-1.0	-0.3330681622028351	
2473	2	-0.9599999785423279	-0.2660130560398102	
2470	2	-1.0	-0.32999902963638306	
2477	2	-0.9216326475143433	-0.18689265847206116	
2483	2	-0.9599999785423279	-0.2636168897151947	
2471	2	-1.0	-0.33385375142097473	
2475	2	-1.0	-0.3494420051574707	
2481	2	-1.0	-0.33359238505363464	
2491	2	-0.9599999785423279	-0.26172688603401184	
2478	2	-1.0	-0.348672479391098	
2476	2	-1.0	-0.32677412033081055	
2492	2	-1.0	-0.3333006203174591	
2488	2	-1.0	-0.32793179154396057	
2480	2	-1.0	-0.3926936686038971	
2479	2	-1.0	-0.3622244894504547	
2486	2	-1.0	-0.3393755853176117	
2485	2	-1.0	-0.3297649025917053	
2484	2	-1.0	-0.3330572545528412	
2489	2	-1.0	-0.3387239873409271	
2487	2	-1.0	-0.3291070759296417	
2482	2	-1.0	-0.3299894332885742	
2490	2	-1.0	-0.3328716456890106	
2498	2	-1.0	-0.37535223364830017	
2497	2	-1.0	-0.37518543004989624	
2494	2	-1.0	-0.37658146023750305	
2510	2	-1.0	-0.3269447386264801	
2501	2	-1.0	-0.33977192640304565	
2496	2	-1.0	-0.3293832242488861	
2505	2	-1.0	-0.3289881646633148	
2493	2	-1.0	-0.3492877781391144	
2495	2	-1.0	-0.3926975727081299	
2499	2	-0.9599999785423279	-0.2617241144180298	
2508	2	-1.0	-0.413908988237381	
2511	2	-1.0	-0.3621528148651123	
2500	2	-0.572857141494751	-0.11058242619037628	
2509	2	-1.0	-0.3753526210784912	
2502	2	-1.0	-0.3759455382823944	
2503	2	-1.0	-0.3291098177433014	
2507	2	-0.9599999785423279	-0.28903108835220337	
2514	2	-1.0	-0.33883652091026306	
2515	2	-0.9599999785423279	-0.28613585233688354	
2518	2	-1.0	-0.3282972276210785	
2506	2	-1.0	-0.3283747434616089	
2513	2	-0.9599999785423279	-0.26569750905036926	
2504	2	-1.0	-0.37640517950057983	
2517	2	-1.0	-0.3291102349758148	
2519	2	-1.0	-0.3282933235168457	
2521	2	-1.0	-0.3293762505054474	
2520	2	-1.0	-0.32936930656433105	
2512	2	-1.0	-0.3292587101459503	
2516	2	-1.0	-0.3335456848144531	
2524	2	-1.0	-0.34942489862442017	
2522	2	-0.9599999785423279	-0.26828402280807495	
2527	2	-1.0	-0.3756079077720642	
2523	2	-1.0	-0.329328715801239	
2526	2	-1.0	-0.33354389667510986	
2525	2	-0.9599999785423279	-0.30203890800476074	
2528	2	-1.0	-0.3269452750682831	
2529	2	-1.0	-0.36237290501594543	
2530	2	-1.0	-0.36164987087249756	
2531	2	-0.9599999785423279	-0.3022851049900055	
2532	2	-1.0	-0.33300861716270447	
2533	2	-1.0	-0.3288484513759613	
2534	2	-1.0	-0.36268407106399536	
2535	2	-1.0	-0.3335925340652466	
2538	2	-1.0	-0.3293251097202301	
2536	2	-1.0	-0.339149534702301	
2537	2	-1.0	-0.36194515228271484	
2541	2	-1.0	-0.3764037489891052	
2540	2	-1.0	-0.3297676742076874	
2539	2	-0.9599999785423279	-0.2625647783279419	
2542	2	-1.0	-0.3291071653366089	
2543	2	-1.0	-0.328296422958374	
2544	2	-1.0	-0.3619648516178131	
2545	2	-1.0	-0.33329716324806213	
2547	2	-1.0	-0.36122453212738037	
2548	2	-1.0	-0.3332631587982178	
2546	2	-1.0	-0.32946351170539856	
2549	2	-1.0	-0.3338693380355835	
2551	2	-1.0	-0.3485965430736542	
2550	2	-1.0	-0.33988842368125916	
2552	2	-1.0	-0.32885172963142395	
2553	2	-1.0	-0.3291052281856537	
2556	2	-1.0	-0.338911235332489	
2554	2	-1.0	-0.3765939176082611	
2555	2	-1.0	-0.3326871693134308	
2557	2	-1.0	-0.39329731464385986	
2558	2	-1.0	-0.32940226793289185	
2560	3	-0.5463265180587769	-0.09998416900634766	
2559	2	-1.0	-0.3389122486114502	
2563	2	-1.0	-0.3291495442390442	
2561	2	-1.0	-0.3761957883834839	
2566	2	-1.0	-0.39268776774406433	
2562	2	-1.0	-0.3487011194229126	
2564	2	-1.0	-0.3335948884487152	
2567	2	-1.0	-0.37655413150787354	
2565	2	-1.0	-0.3497650921344757	
2570	2	-1.0	-0.3769160509109497	
2568	2	-1.0	-0.3297683596611023	
2569	2	-1.0	-0.3931826949119568	
2571	2	-0.9599999785423279	-0.279799222946167	
2574	2	-1.0	-0.32694652676582336	
2572	2	-1.0	-0.3293002247810364	
2581	2	-0.9599999785423279	-0.32781675457954407	
2579	2	-1.0	-0.3293582797050476	
2573	2	-1.0	-0.33313122391700745	
2578	2	-1.0	-0.3487338423728943	
2576	2	-0.9599999785423279	-0.2560058832168579	
2583	2	-1.0	-0.32771506905555725	
2585	2	-0.9599999785423279	-0.26356497406959534	
2580	2	-1.0	-0.3491804301738739	
2575	2	-1.0	-0.36188364028930664	
2577	2	-1.0	-0.3482998013496399	
2582	2	-1.0	-0.32910794019699097	
2586	2	-1.0	-0.3333846628665924	
2584	2	-1.0	-0.3337785005569458	
2587	2	-1.0	-0.3336350619792938	
2591	2	-1.0	-0.3494240343570709	
2593	2	-1.0	-0.3764057755470276	
2590	2	-1.0	-0.33385607600212097	
2589	2	-1.0	-0.3483040928840637	
2588	2	-1.0	-0.3300570845603943	
2592	2	-0.9599999785423279	-0.2775205075740814	
2605	2	-1.0	-0.32976648211479187	
2597	2	-1.0	-0.3299860656261444	
2594	2	-1.0	-0.3338492810726166	
2600	2	-1.0	-0.32949092984199524	
2603	2	-0.9599999785423279	-0.298980176448822	
2596	2	-1.0	-0.3491840064525604	
2599	2	-1.0	-0.3476715385913849	
2598	2	-1.0	-0.3332306146621704	
2607	2	-1.0	-0.3389089107513428	
2601	2	-1.0	-0.34941166639328003	
2608	2	-1.0	-0.32910987734794617	
2604	2	-0.9599999785423279	-0.2933853566646576	
2612	2	-0.9599999785423279	-0.26173099875450134	
2602	2	-1.0	-0.39269447326660156	
2595	2	-1.0	-0.33980515599250793	
2606	2	-1.0	-0.3491831421852112	
2609	2	-1.0	-0.3494211733341217	
2611	2	-1.0	-0.32694727182388306	
2616	2	-0.9599999785423279	-0.26613545417785645	
2623	2	-1.0	-0.3769124448299408	
2620	2	-1.0	-0.32937192916870117	
2610	2	-1.0	-0.34946659207344055	
2615	2	-1.0	-0.3397734761238098	
2614	2	-1.0	-0.3486979901790619	
2619	2	-1.0	-0.3332437574863434	
2613	2	-1.0	-0.3486737608909607	
2618	2	-1.0	-0.333130806684494	
2622	2	-1.0	-0.3610430359840393	
2637	2	-1.0	-0.36110183596611023	
2624	2	-0.9599999785423279	-0.31400471925735474	
2617	2	-0.9599999785423279	-0.2771327793598175	
2633	2	-1.0	-0.39268791675567627	
2635	2	-1.0	-0.3396337628364563	
2634	2	-1.0	-0.41322359442710876	
2626	2	-1.0	-0.3286379873752594	
2627	2	-1.0	-0.3615182042121887	
2621	2	-0.5869387984275818	-0.12176641821861267	
2625	2	-1.0	-0.33374103903770447	
2630	2	-1.0	-0.3333449363708496	
