3656	3	-0.7257142663002014	-0.2813447415828705	
3663	4	-0.7479591965675354	-0.2750289738178253	
3666	4	-0.7926530838012695	-0.2393951416015625	
3665	3	-0.7844898104667664	-0.264224648475647	
3667	5	-0.48571428656578064	-0.17982670664787292	
3668	5	-0.6604081392288208	-0.22982454299926758	
3671	5	-0.655102014541626	-0.3435637652873993	
3669	4	-0.6108162999153137	-0.21859629452228546	
3674	3	-0.8604081869125366	-0.5420137643814087	
3677	4	-0.704285740852356	-0.25237539410591125	
3673	4	-0.7906122207641602	-0.28414925932884216	
3672	4	-0.7189795970916748	-0.265839546918869	
3685	4	-0.8371428847312927	-0.30880263447761536	
3682	3	-0.8832653164863586	-0.29960355162620544	
3670	4	-0.5959183573722839	-0.22009994089603424	
3676	3	-0.6800000071525574	-0.19588744640350342	
3675	4	-0.7189795970916748	-0.2721746563911438	
3680	4	-0.7602040767669678	-0.3362124264240265	
3681	3	-0.6363265514373779	-0.12713079154491425	
3688	4	-0.8826530575752258	-0.2956908345222473	
3684	3	-0.7840816378593445	-0.2729627788066864	
3679	3	-0.7342857122421265	-0.2381516993045807	
3683	4	-0.7942857146263123	-0.2950967252254486	
3686	2	-1.0	-0.3297608494758606	
3687	4	-0.6714285612106323	-0.22391773760318756	
3689	3	-0.8346938490867615	-0.29358425736427307	
3678	5	-0.7332652807235718	-0.2505171000957489	
3693	4	-0.7877551317214966	-0.2745318114757538	
3690	4	-0.8585714101791382	-0.3954452574253082	
3692	4	-0.572857141494751	-0.17785069346427917	
3691	6	-0.5044897794723511	-0.15415219962596893	
3695	4	-0.7571428418159485	-0.2849489152431488	
3694	4	-0.7632653117179871	-0.30336296558380127	
3697	3	-0.6432653069496155	-0.21552829444408417	
3698	4	-0.7336734533309937	-0.2924526631832123	
3696	4	-0.6530612111091614	-0.22723431885242462	
3702	4	-0.6714285612106323	-0.22376559674739838	
3699	4	-0.7173469662666321	-0.253706157207489	
3701	4	-0.6108162999153137	-0.20954184234142303	
3700	4	-0.5346938967704773	-0.20601119101047516	
3703	4	-0.8371428847312927	-0.30516335368156433	
3705	3	-0.8428571224212646	-0.4434620440006256	
3706	5	-0.523061215877533	-0.171302929520607	
3704	3	-0.559183657169342	-0.21788008511066437	
3714	4	-0.4948979616165161	-0.18652911484241486	
3712	4	-0.7036734819412231	-0.23561391234397888	
3713	3	-0.8924489617347717	-0.35751619935035706	
3708	3	-0.8585714101791382	-0.3915019929409027	
3707	4	-0.6432653069496155	-0.21433551609516144	
3715	4	-0.7257142663002014	-0.2779439091682434	
3721	3	-0.895510196685791	-0.37670838832855225	
3710	4	-0.5569387674331665	-0.17513138055801392	
3709	4	-0.5371428728103638	-0.17104052007198334	
3711	4	-0.4353061318397522	-0.14206573367118835	
3720	4	-0.704285740852356	-0.23623879253864288	
3724	3	-0.7857142686843872	-0.2681874632835388	
3718	4	-0.8251020312309265	-0.29334723949432373	
3717	3	-0.699999988079071	-0.2731451392173767	
3725	4	-0.7418367266654968	-0.24927915632724762	
3716	4	-0.8371428847312927	-0.30539363622665405	
3723	3	-0.7336734533309937	-0.2876470386981964	
3719	3	-0.800000011920929	-0.30697858333587646	
3722	3	-0.5885714292526245	-0.19880056381225586	
3726	4	-0.586326539516449	-0.20112358033657074	
3727	4	-0.4642857015132904	-0.17602039873600006	
3730	4	-0.668367326259613	-0.22536872327327728	
3728	4	-0.5153061151504517	-0.19048401713371277	
3729	5	-0.6432653069496155	-0.25783267617225647	
3733	3	-0.7448979616165161	-0.2622591555118561	
3731	4	-0.8040816187858582	-0.3248482644557953	
3732	4	-0.8875510096549988	-0.32714611291885376	
3734	4	-0.7520408034324646	-0.274103581905365	
3735	4	-0.831632673740387	-0.28270721435546875	
3737	4	-0.7099999785423279	-0.2876158356666565	
3738	3	-0.8989796042442322	-0.4013167917728424	
3739	4	-0.7520408034324646	-0.2733604311943054	
3742	4	-0.42265304923057556	-0.16100634634494781	
3736	4	-0.6742857098579407	-0.229432612657547	
3740	4	-0.523061215877533	-0.17289508879184723	
3741	4	-0.7189795970916748	-0.2716408371925354	
3744	3	-0.9522448778152466	-0.4848308861255646	
3743	3	-0.7844898104667664	-0.27641573548316956	
3746	4	-0.8310204148292542	-0.2799399197101593	
3745	4	-0.7844898104667664	-0.2653968334197998	
3747	2	-1.0	-0.4132232666015625	
3748	4	-0.42632654309272766	-0.09859634190797806	
3750	3	-0.9418367147445679	-0.351691335439682	
3749	4	-0.6714285612106323	-0.22416594624519348	
3751	3	-0.9399999976158142	-0.32761532068252563	
3753	4	-0.6161224246025085	-0.2186681181192398	
3755	4	-0.5765306353569031	-0.2732970714569092	
3756	3	-0.6700000166893005	-0.21129588782787323	
3758	3	-0.7642857432365417	-0.3797593414783478	
3754	4	-0.6571428775787354	-0.2547741234302521	
3760	4	-0.8171428442001343	-0.3660805821418762	
3759	4	-0.7479591965675354	-0.26375386118888855	
3757	3	-0.6693877577781677	-0.2522694766521454	
3752	3	-0.9393877387046814	-0.3201150894165039	
3762	5	-0.5928571224212646	-0.1758347898721695	
3763	4	-0.5802040696144104	-0.18014276027679443	
3768	2	-0.8530611991882324	-0.3696337938308716	
3761	4	-0.5132653117179871	-0.1823219507932663	
3764	4	-0.6499999761581421	-0.2640221118927002	
3766	4	-0.6285714507102966	-0.22647860646247864	
3765	5	-0.7116326689720154	-0.2774530053138733	
3767	4	-0.7877551317214966	-0.27499496936798096	
3770	4	-0.46518638730049133	-0.1344856321811676	
3771	5	-0.5389795899391174	-0.19564327597618103	
3774	4	-0.5734694004058838	-0.17838652431964874	
3769	3	-0.6028571724891663	-0.1633041650056839	
3772	5	-0.6812244653701782	-0.2714202105998993	
3775	4	-0.4048979580402374	-0.1187748908996582	
3776	4	-0.7942857146263123	-0.29903653264045715	
3777	3	-0.7428571581840515	-0.25229042768478394	
3773	4	-0.7979592084884644	-0.3808406591415405	
3778	4	-0.7704081535339355	-0.26373252272605896	
3782	4	-0.5116326808929443	-0.18542177975177765	
3779	5	-0.6977550983428955	-0.3306023180484772	
3781	3	-0.9430612325668335	-0.3665435314178467	
3783	4	-0.617959201335907	-0.25150805711746216	
3780	4	-0.6173469424247742	-0.2212572693824768	
3785	4	-0.4642857015132904	-0.17666707932949066	
3784	3	-0.7857142686843872	-0.26807406544685364	
3786	3	-0.895510196685791	-0.3767155408859253	
3787	4	-0.8346938490867615	-0.4740794897079468	
3789	3	-0.9393877387046814	-0.31976523995399475	
3791	3	-0.5757142901420593	-0.19478408992290497	
3788	3	-0.7857142686843872	-0.2685061991214752	
3790	4	-0.43979591131210327	-0.18294855952262878	
3793	4	-0.6742857098579407	-0.22786244750022888	
3792	4	-0.6714285612106323	-0.22362641990184784	
3794	4	-0.704285740852356	-0.23614808917045593	
3800	4	-0.4099999964237213	-0.1359914094209671	
3798	4	-0.4079113006591797	-0.16757528483867645	
3796	4	-0.6571428775787354	-0.25440138578414917	
3795	5	-0.5030612349510193	-0.19085277616977692	
3801	4	-0.7342857122421265	-0.3276212513446808	
3803	4	-0.6800000071525574	-0.26692256331443787	
3802	4	-0.550000011920929	-0.1694370061159134	
3806	3	-0.8842856884002686	-0.3061026632785797	
3799	3	-0.9479591846466064	-0.4292275607585907	
3808	4	-0.7840816378593445	-0.26399773359298706	
3797	4	-0.44183674454689026	-0.167064368724823	
3805	5	-0.6106122732162476	-0.21276310086250305	
3807	4	-0.7428571581840515	-0.2679102122783661	
3810	3	-0.7632653117179871	-0.2996426820755005	
3804	3	-0.6071428656578064	-0.16962452232837677	
3809	4	-0.5448979735374451	-0.22684213519096375	
3811	4	-0.613265335559845	-0.20085255801677704	
3814	4	-0.6742857098579407	-0.2283308207988739	
3815	4	-0.57265305519104	-0.18915170431137085	
3813	4	-0.8328571319580078	-0.29322612285614014	
3816	3	-0.8857142925262451	-0.3146635890007019	
3812	5	-0.46959182620048523	-0.12351033091545105	
3818	4	-0.7036734819412231	-0.23479875922203064	
3817	3	-0.7189795970916748	-0.22534547746181488	
3820	3	-0.9430612325668335	-0.3663913309574127	
3822	4	-0.6842857003211975	-0.24624334275722504	
3819	4	-0.5600000023841858	-0.16599002480506897	
3824	4	-0.5575510263442993	-0.26331931352615356	
3821	4	-0.7779591679573059	-0.4006809890270233	
3823	4	-0.7036734819412231	-0.23517316579818726	
3825	4	-0.7418367266654968	-0.24957698583602905	
3831	3	-0.704285740852356	-0.2449176013469696	
3836	3	-0.8438775539398193	-0.33259066939353943	
3838	4	-0.7061224579811096	-0.2539673149585724	
3827	4	-0.6700000166893005	-0.23167875409126282	
3833	3	-0.691428542137146	-0.22965770959854126	
3844	4	-0.7476019263267517	-0.40367135405540466	
3830	5	-0.4118010103702545	-0.13780280947685242	
3832	5	-0.5746938586235046	-0.17184682190418243	
3826	4	-0.559183657169342	-0.32886648178100586	
3834	4	-0.640816330909729	-0.2093094140291214	
3839	4	-0.7520408034324646	-0.27423977851867676	
3829	3	-0.6473469138145447	-0.22065091133117676	
3828	4	-0.4746938645839691	-0.1622271090745926	
3846	3	-0.7942857146263123	-0.2943676710128784	
3837	3	-0.8857142925262451	-0.31595444679260254	
3835	4	-0.6081632375717163	-0.20387689769268036	
3841	4	-0.668367326259613	-0.21795982122421265	
3840	4	-0.8328571319580078	-0.29405486583709717	
3843	4	-0.6530612111091614	-0.2272982895374298	
3845	5	-0.6877551078796387	-0.2376881092786789	
3842	4	-0.5330612063407898	-0.23150970041751862	
3847	3	-0.8481632471084595	-0.3500678241252899	
3849	4	-0.699999988079071	-0.27017325162887573	
3850	4	-0.831632673740387	-0.28252163529396057	
3848	5	-0.5224489569664001	-0.1584358513355255	
3855	4	-0.7644897699356079	-0.32974228262901306	
3852	4	-0.4859183728694916	-0.20252926647663116	
3853	3	-0.7840816378593445	-0.26311758160591125	
3851	3	-0.6944897770881653	-0.20908094942569733	
3854	4	-0.5928571224212646	-0.19159696996212006	
3856	4	-0.5489795804023743	-0.1728716492652893	
3859	4	-0.8371428847312927	-0.30439239740371704	
3857	4	-0.8875510096549988	-0.32768237590789795	
3858	3	-0.6391887664794922	-0.21702413260936737	
3862	4	-0.613877534866333	-0.19789281487464905	
3860	4	-0.7448979616165161	-0.2997310757637024	
3863	4	-0.5040816068649292	-0.18024934828281403	
3864	3	-0.8310204148292542	-0.27965909242630005	
3861	5	-0.7332652807235718	-0.2503681480884552	
3865	3	-0.831632673740387	-0.28119534254074097	
3866	4	-0.7632653117179871	-0.3011914789676666	
3867	3	-0.9393877387046814	-0.31915175914764404	
3868	4	-0.6253061294555664	-0.21014626324176788	
3869	4	-0.5781632661819458	-0.15114955604076385	
3870	4	-0.45102041959762573	-0.15701279044151306	
3872	4	-0.5955101847648621	-0.2529098093509674	
3871	3	-0.8824489712715149	-0.30496469140052795	
3873	4	-0.6842857003211975	-0.24527153372764587	
3877	4	-0.7648979425430298	-0.3565506041049957	
3874	4	-0.7877551317214966	-0.2808147370815277	
3876	3	-0.7448979616165161	-0.256085067987442	
3875	3	-0.8646938800811768	-0.4179171621799469	
3878	5	-0.6332653164863586	-0.2175886183977127	
3880	3	-0.9393877387046814	-0.3199525773525238	
3879	4	-0.44530612230300903	-0.15846224129199982	
3882	4	-0.6010203957557678	-0.198403000831604	
3881	3	-0.8438775539398193	-0.33421409130096436	
3883	3	-0.5959183573722839	-0.2017003893852234	
3884	5	-0.5722448825836182	-0.19938336312770844	
3887	3	-0.949999988079071	-0.4549008905887604	
3886	5	-0.7046658396720886	-0.3256421685218811	
3885	3	-0.6604081392288208	-0.24001485109329224	
3888	4	-0.6693877577781677	-0.2515631914138794	
3889	3	-0.7844898104667664	-0.2641194760799408	
3890	4	-0.864081621170044	-0.5074084997177124	
3891	4	-0.5357142686843872	-0.19743995368480682	
3893	4	-0.7336734533309937	-0.29282715916633606	
3892	4	-0.6700000166893005	-0.22130101919174194	
3895	6	-0.6477550864219666	-0.221936896443367	
3896	4	-0.7877551317214966	-0.36102280020713806	
3894	4	-0.6206122636795044	-0.22122760117053986	
3899	4	-0.586122453212738	-0.1864463835954666	
3897	3	-0.9393877387046814	-0.31914469599723816	
3898	6	-0.5420408248901367	-0.22829993069171906	
3900	3	-0.6418367624282837	-0.18986572325229645	
3902	4	-0.7091836929321289	-0.24554488062858582	
3901	5	-0.4508163332939148	-0.10423321276903152	
3903	4	-0.6969387531280518	-0.3005256950855255	
3904	4	-0.5116326808929443	-0.12714464962482452	
3905	4	-0.7632653117179871	-0.30028828978538513	
3906	5	-0.6573469638824463	-0.32484492659568787	
3907	5	-0.8428571224212646	-0.4384814500808716	
3909	4	-0.8248979449272156	-0.38834884762763977	
3908	4	-0.7632653117179871	-0.30051693320274353	
3911	4	-0.4628571569919586	-0.11868737637996674	
3910	5	-0.526938796043396	-0.19165503978729248	
3914	4	-0.5489795804023743	-0.14762529730796814	
3912	3	-0.8924489617347717	-0.36019107699394226	
3913	4	-0.8832653164863586	-0.3002677857875824	
3916	3	-0.8989796042442322	-0.39880529046058655	
3915	3	-0.6922448873519897	-0.28447937965393066	
3918	4	-0.7632653117179871	-0.3011968731880188	
3919	4	-0.6693877577781677	-0.2509132921695709	
3922	5	-0.5710204243659973	-0.19370102882385254	
3923	5	-0.5953060984611511	-0.20972910523414612	
3920	3	-0.7532653212547302	-0.3332501947879791	
3933	4	-0.5569387674331665	-0.19184507429599762	
3917	5	-0.7332652807235718	-0.25067323446273804	
3921	3	-0.7877551317214966	-0.3580886125564575	
3926	4	-0.41530612111091614	-0.1220262199640274	
3927	4	-0.47795918583869934	-0.20356200635433197	
3930	3	-0.8646938800811768	-0.4192222058773041	
3924	4	-0.704285740852356	-0.24369709193706512	
3928	4	-0.4726530611515045	-0.17244382202625275	
3932	3	-0.7036734819412231	-0.23481206595897675	
3934	6	-0.47081631422042847	-0.14770370721817017	
3929	3	-0.7246938943862915	-0.2354326695203781	
3925	3	-0.9546938538551331	-0.5134751200675964	
3931	3	-0.7189795970916748	-0.26513198018074036	
3935	3	-0.7520408034324646	-0.27381283044815063	
3939	4	-0.4300000071525574	-0.1821475476026535	
3936	3	-0.7785714268684387	-0.33777332305908203	
3937	4	-0.5734694004058838	-0.19941668212413788	
3942	4	-0.7287755012512207	-0.25713592767715454	
3940	4	-0.5189796090126038	-0.16285958886146545	
3938	3	-0.6010203957557678	-0.19794438779354095	
3943	5	-0.6730612516403198	-0.25869840383529663	
3944	4	-0.4071618914604187	-0.11714794486761093	
3941	4	-0.44530612230300903	-0.12790608406066895	
3947	4	-0.7597959041595459	-0.3395386338233948	
3946	4	-0.5140816569328308	-0.16116052865982056	
3948	4	-0.5622448921203613	-0.15857306122779846	
3950	4	-0.8171428442001343	-0.36557847261428833	
3958	3	-0.5530612468719482	-0.16816376149654388	
3951	4	-0.6071428656578064	-0.26141268014907837	
3953	2	-1.0	-0.34920841455459595	
3945	3	-0.7642857432365417	-0.3769829571247101	
3960	3	-0.8842856884002686	-0.30661872029304504	
3961	4	-0.6418367624282837	-0.23992159962654114	
3952	3	-0.7844898104667664	-0.2642195224761963	
3956	4	-0.7877551317214966	-0.36071914434432983	
3957	4	-0.704285740852356	-0.2356482744216919	
3954	4	-0.5122448801994324	-0.23404517769813538	
3949	4	-0.654285728931427	-0.2497648000717163	
3955	3	-0.9233204126358032	-0.3492739796638489	
3964	3	-0.6744897961616516	-0.20216362178325653	
3965	4	-0.8346938490867615	-0.29500681161880493	
3959	2	-1.0	-0.3297620713710785	
3966	4	-0.32224491238594055	-0.1027807667851448	
3963	3	-0.9399999976158142	-0.3271533250808716	
3962	5	-0.45530611276626587	-0.13382086157798767	
3967	4	-0.5146938562393188	-0.15489035844802856	
3968	3	-0.8402040600776672	-0.3161405622959137	
3969	5	-0.46204081177711487	-0.104428231716156	
3970	4	-0.5304081439971924	-0.14635460078716278	
3972	4	-0.5779591798782349	-0.16121792793273926	
3973	5	-0.631224513053894	-0.20814478397369385	
3971	5	-0.563265323638916	-0.26614028215408325	
3974	4	-0.6451020240783691	-0.22185802459716797	
3975	4	-0.6173469424247742	-0.2201543152332306	
3976	3	-0.9071428775787354	-0.4517422318458557	
3979	4	-0.691428542137146	-0.2621747553348541	
3978	3	-0.8438775539398193	-0.33239951729774475	
3981	4	-0.8220407962799072	-0.27985337376594543	
3980	5	-0.509591817855835	-0.15697114169597626	
3984	5	-0.4191836714744568	-0.12335357069969177	
3985	4	-0.5918367505073547	-0.2295459806919098	
3987	4	-0.7448979616165161	-0.25649139285087585	
3982	4	-0.5342857241630554	-0.18896540999412537	
3977	4	-0.7428571581840515	-0.2519507110118866	
3986	3	-0.8832653164863586	-0.30006009340286255	
3983	4	-0.5428571701049805	-0.1902785748243332	
3989	4	-0.5869387984275818	-0.19023090600967407	
3988	3	-0.9461224675178528	-0.40536782145500183	
3991	4	-0.44224488735198975	-0.1420886367559433	
3990	4	-0.6473469138145447	-0.21882472932338715	
3995	4	-0.7418367266654968	-0.2490188628435135	
3992	5	-0.4316326677799225	-0.1177658662199974	
3993	4	-0.7479591965675354	-0.26402074098587036	
3994	3	-0.7099999785423279	-0.28799769282341003	
3996	3	-0.7061224579811096	-0.24035567045211792	
3999	3	-0.8826530575752258	-0.307836651802063	
3997	4	-0.5673469305038452	-0.21200619637966156	
3998	2	-1.0	-0.4883849322795868	
4002	3	-0.8328571319580078	-0.2859683632850647	
4000	4	-0.6432653069496155	-0.21352805197238922	
4004	3	-0.7479591965675354	-0.2625064551830292	
4007	3	-0.8893469572067261	-0.3405939042568207	
4001	3	-0.7632653117179871	-0.3008158802986145	
4005	4	-0.864081621170044	-0.5087643265724182	
4003	5	-0.5159183740615845	-0.161024272441864	
4006	3	-0.9387755393981934	-0.3125021755695343	
4010	4	-0.5022448897361755	-0.15544664859771729	
4009	4	-0.8438775539398193	-0.3340533971786499	
4008	3	-0.640816330909729	-0.21165555715560913	
4011	4	-0.6742857098579407	-0.24174129962921143	
4012	5	-0.7195918560028076	-0.2947666645050049	
4015	3	-0.6020408272743225	-0.2130182385444641	
4014	3	-0.8924489617347717	-0.35836073756217957	
4013	3	-0.6326530575752258	-0.1909543126821518	
4018	2	-1.0	-0.3333117365837097	
4019	4	-0.6173469424247742	-0.2143573760986328	
4017	4	-0.7979592084884644	-0.38454023003578186	
4020	4	-0.6473469138145447	-0.2184971421957016	
4016	4	-0.704285740852356	-0.221767857670784	
4021	4	-0.5214285850524902	-0.20105670392513275	
4024	4	-0.8824489712715149	-0.2945982813835144	
4022	5	-0.6559183597564697	-0.23645305633544922	
4023	3	-0.8924489617347717	-0.35824054479599	
4026	5	-0.5973469614982605	-0.20189690589904785	
4025	4	-0.699999988079071	-0.2712329626083374	
4027	3	-0.8481632471084595	-0.350585401058197	
4029	4	-0.7906122207641602	-0.28381291031837463	
4030	4	-0.5373469591140747	-0.19912101328372955	
4028	4	-0.361224502325058	-0.08005907386541367	
4031	2	-1.0	-0.3291093707084656	
4032	2	-1.0	-0.5517778992652893	
4034	3	-0.699999988079071	-0.27628204226493835	
4036	5	-0.6065306067466736	-0.21936894953250885	
4035	3	-0.8897958993911743	-0.34389543533325195	
4033	4	-0.7844898104667664	-0.27659299969673157	
4038	4	-0.7704081535339355	-0.31781864166259766	
4037	4	-0.640816330909729	-0.21984179317951202	
4039	3	-0.9479591846466064	-0.4289866089820862	
4042	4	-0.5159183740615845	-0.1372583657503128	
4045	4	-0.8953061103820801	-0.5459878444671631	
4052	3	-0.6399999856948853	-0.20990552008152008	
4040	3	-0.8214285969734192	-0.4394063651561737	
4049	4	-0.7844898104667664	-0.2652483284473419	
4051	5	-0.40338096022605896	-0.12291533499956131	
4055	4	-0.6483673453330994	-0.24618598818778992	
4043	3	-0.8842856884002686	-0.30615001916885376	
4048	4	-0.6010203957557678	-0.1990320384502411	
4041	4	-0.7857142686843872	-0.2689386010169983	
4047	3	-0.6173469424247742	-0.21692365407943726	
4044	4	-0.7857142686843872	-0.2816928029060364	
4046	4	-0.6742857098579407	-0.228443905711174	
4050	3	-0.5689796209335327	-0.1847003549337387	
4053	3	-0.6604081392288208	-0.23981638252735138	
4056	5	-0.6306122541427612	-0.22581782937049866	
4054	4	-0.7336734533309937	-0.2937389612197876	
4058	8	-0.3634693920612335	-0.11872298270463943	
4061	4	-0.8310204148292542	-0.27968212962150574	
4060	4	-0.8346938490867615	-0.29392799735069275	
4062	5	-0.4404081702232361	-0.18121933937072754	
4057	3	-0.9389795660972595	-0.3142260015010834	
4063	3	-0.772857129573822	-0.32638540863990784	
4064	4	-0.7632653117179871	-0.38609567284584045	
4065	4	-0.7216326594352722	-0.3258211016654968	
4059	5	-0.4461224377155304	-0.0990278422832489	
4066	4	-0.7532653212547302	-0.3329481780529022	
4072	4	-0.5842857360839844	-0.20201940834522247	
4067	3	-0.5489795804023743	-0.13486602902412415	
4069	6	-0.5542857050895691	-0.14170032739639282	
4077	4	-0.5065305829048157	-0.17851945757865906	
4068	4	-0.6081632375717163	-0.20927274227142334	
4074	4	-0.7214285731315613	-0.3070113956928253	
4078	4	-0.8585714101791382	-0.39380308985710144	
4070	3	-0.5489795804023743	-0.15623368322849274	
4075	4	-0.7704081535339355	-0.3179170489311218	
4076	3	-0.8310204148292542	-0.27900683879852295	
4079	4	-0.6922391057014465	-0.33436888456344604	
4081	3	-0.7571428418159485	-0.28554120659828186	
4071	4	-0.6875510215759277	-0.2606627941131592	
4084	3	-0.8885714411735535	-0.4952707886695862	
4082	4	-0.7877551317214966	-0.27520596981048584	
4073	5	-0.5257142782211304	-0.16239753365516663	
4080	3	-0.9522448778152466	-0.4835732877254486	
4083	4	-0.6571428775787354	-0.25691792368888855	
4085	3	-0.8885714411735535	-0.5694026350975037	
4089	4	-0.8842856884002686	-0.3062998652458191	
4087	3	-0.704285740852356	-0.23578359186649323	
4086	3	-0.5463265180587769	-0.16886287927627563	
4088	4	-0.640816330909729	-0.21002812683582306	
4090	4	-0.6528571248054504	-0.24593117833137512	
4091	3	-0.8481632471084595	-0.35340049862861633	
4095	3	-0.8857142925262451	-0.31582924723625183	
4092	3	-0.6010203957557678	-0.1993294507265091	
4093	4	-0.6604081392288208	-0.2413281500339508	
4094	4	-0.6253061294555664	-0.20964092016220093	
4098	4	-0.7428571581840515	-0.25190308690071106	
4099	3	-0.800000011920929	-0.40424153208732605	
4097	3	-0.7632653117179871	-0.3017984628677368	
4096	3	-0.7428571581840515	-0.3126450777053833	
4100	3	-0.8842856884002686	-0.30708596110343933	
4101	4	-0.5551020503044128	-0.17677700519561768	
4102	3	-0.6969387531280518	-0.17234237492084503	
4104	5	-0.2871279716491699	-0.09081992506980896	
4103	4	-0.8102040886878967	-0.3596615195274353	
4105	3	-0.550000011920929	-0.17092351615428925	
4107	4	-0.7428571581840515	-0.2513565123081207	
4106	4	-0.6742857098579407	-0.22900141775608063	
4108	4	-0.6473469138145447	-0.21880291402339935	
4110	4	-0.8346938490867615	-0.3007652461528778	
4109	4	-0.7632653117179871	-0.30096307396888733	
4111	4	-0.6800000071525574	-0.26652735471725464	
4112	3	-0.8310204148292542	-0.289643794298172	
4114	4	-0.6316326260566711	-0.2943614423274994	
4113	3	-0.8824489712715149	-0.2946051061153412	
4117	4	-0.7061224579811096	-0.2462073266506195	
4118	3	-0.8328571319580078	-0.28701072931289673	
4116	4	-0.5806122422218323	-0.2172519564628601	
4115	3	-0.7153061032295227	-0.2781727612018585	
4119	3	-0.6714285612106323	-0.23091426491737366	
4121	4	-0.8071428537368774	-0.438525915145874	
4123	5	-0.7153061032295227	-0.31756168603897095	
4124	4	-0.5928571224212646	-0.18622638285160065	
4120	5	-0.6277551054954529	-0.23907235264778137	
4126	3	-0.6326530575752258	-0.22359232604503632	
4125	4	-0.48571428656578064	-0.1496075987815857	
4127	4	-0.493265300989151	-0.16029231250286102	
4122	5	-0.31183674931526184	-0.10611793398857117	
4128	5	-0.6248979568481445	-0.2167472243309021	
4131	4	-0.4885033071041107	-0.15959739685058594	
4129	4	-0.5806122422218323	-0.21689388155937195	
4130	3	-0.8310204148292542	-0.27996891736984253	
4133	9	-0.3285714387893677	-0.08271799236536026	
4132	5	-0.4875510334968567	-0.1542631834745407	
4138	3	-0.8832653164863586	-0.29989200830459595	
4134	4	-0.5297959446907043	-0.14573517441749573	
4136	4	-0.5836734771728516	-0.20715782046318054	
4135	3	-0.6418367624282837	-0.2400936335325241	
4137	4	-0.8438775539398193	-0.33501172065734863	
4139	3	-0.8924489617347717	-0.35751470923423767	
4140	4	-0.5802040696144104	-0.18173514306545258	
4143	4	-0.531632661819458	-0.23445424437522888	
4141	3	-0.8371428847312927	-0.30430230498313904	
4142	4	-0.559183657169342	-0.18812787532806396	
4144	3	-0.6804081797599792	-0.2817186117172241	
4145	3	-0.713469386100769	-0.25431114435195923	
4146	4	-0.5169387459754944	-0.161897674202919	
4147	4	-0.7942857146263123	-0.2936454713344574	
4150	5	-0.5512244701385498	-0.1776750236749649	
4148	4	-0.7520408034324646	-0.2741073668003082	
4151	3	-0.8310204148292542	-0.27805402874946594	
4152	3	-0.8040816187858582	-0.32507896423339844	
4149	5	-0.6951020359992981	-0.25281795859336853	
4153	3	-0.831632673740387	-0.28151819109916687	
4154	4	-0.704285740852356	-0.2359759509563446	
4156	4	-0.5369387865066528	-0.22038795053958893	
4155	4	-0.8989796042442322	-0.39924168586730957	
4157	5	-0.3769387900829315	-0.15283507108688354	
4159	4	-0.6530612111091614	-0.22747483849525452	
4158	3	-0.8875510096549988	-0.3269205689430237	
4161	4	-0.7336734533309937	-0.29334038496017456	
4160	4	-0.6316326260566711	-0.19135046005249023	
4169	4	-0.7906122207641602	-0.28270938992500305	
4167	3	-0.6657142639160156	-0.26303547620773315	
4162	3	-0.699999988079071	-0.2720089554786682	
4166	5	-0.5377551317214966	-0.1840473711490631	
4163	4	-0.5332652926445007	-0.19415675103664398	
4168	3	-0.8989796042442322	-0.398838073015213	
4173	5	-0.6463265419006348	-0.2393701672554016	
4165	4	-0.7544897794723511	-0.29616469144821167	
4164	3	-0.640816330909729	-0.21182437241077423	
4172	4	-0.5265306234359741	-0.22586674988269806	
4175	4	-0.7342857122421265	-0.3278868794441223	
4174	2	-1.0	-0.3615155518054962	
4170	5	-0.5475510358810425	-0.1776048094034195	
4171	4	-0.5122448801994324	-0.18853963911533356	
4177	3	-0.7785714268684387	-0.3378656804561615	
4176	4	-0.7448979616165161	-0.2570751905441284	
4181	3	-0.7485714554786682	-0.22361063957214355	
4180	3	-0.7987754940986633	-0.31319764256477356	
4182	4	-0.7036734819412231	-0.23517172038555145	
4178	5	-0.4851020276546478	-0.15818989276885986	
4179	4	-0.4734693765640259	-0.19021189212799072	
4183	4	-0.6744897961616516	-0.274544358253479	
4184	3	-0.6604081392288208	-0.23949658870697021	
4185	4	-0.7571428418159485	-0.28909599781036377	
4188	5	-0.5373469591140747	-0.1947382241487503	
4186	3	-0.8248979449272156	-0.386382520198822	
4195	3	-0.9399999976158142	-0.32749512791633606	
4193	4	-0.6742857098579407	-0.22812214493751526	
4194	4	-0.379387766122818	-0.12038431316614151	
4197	4	-0.7336734533309937	-0.2937023341655731	
4190	3	-0.9393877387046814	-0.31996986269950867	
4189	4	-0.5391836762428284	-0.1664031445980072	
4191	4	-0.42102041840553284	-0.13945995271205902	
4198	3	-0.7779591679573059	-0.3760511577129364	
4192	4	-0.6785714030265808	-0.23615673184394836	
4200	4	-0.7844898104667664	-0.2658546566963196	
4196	3	-0.9389795660972595	-0.31455060839653015	
4187	4	-0.6700000166893005	-0.22264231741428375	
4202	3	-0.8530611991882324	-0.4720420241355896	
4201	4	-0.8040816187858582	-0.32496947050094604	
4199	4	-0.6230612397193909	-0.22831827402114868	
4205	4	-0.7479591965675354	-0.2691193222999573	
4203	4	-0.6197959184646606	-0.22467078268527985	
4206	4	-0.53632652759552	-0.21177899837493896	
